1.543,-3.3767,0
1.7617,-2.8211,0
0.36328,2.7328,1
-0.88343,1.1261,1
0.017726,0.60018,1
-2.3577,2.7665,1
1.3286,-2.838,0
3.051,-3.5661,0
1.4565,2.6722,1
1.3542,3.1957,1
-0.69366,2.706,1
0.76251,-3.0441,0
-1.1301,3.657,1
-1.7741,2.8696,1
-0.89568,1.1172,1
1.8402,-2.9182,0
2.1973,-2.791,0
-0.73766,2.0434,1
-3.8802,-0.30488,1
0.35034,2.1769,1
1.5241,-2.736,0
-1.1829,1.0255,1
3.8458,-5.7256,0
-2.5322,-0.89982,1
1.8055,-2.9534,0
-1.9576,-0.025048,1
0.032987,-0.025045,1
-3.5194,1.0369,1
0.89061,4.0473,1
1.8704,0.46045,1
-0.41283,0.13008,1
-0.57302,1.6864,1
-0.38157,0.70527,1
0.47719,-2.1848,0
1.1822,2.2457,1
1.9184,-4.4833,0
-0.38725,0.63747,1
-1.5379,-0.6104,1
1.7486,-4.2007,0
-2.6412,0.14055,1
3.0474,-4.04,0
-2.2327,1.4289,1
-0.20019,-1.6278,0
-2.974,0.71469,1
1.8308,-2.8573,0
0.96214,-3.1352,0
-0.29449,-1.1692,0
-0.43895,-1.3392,0
0.44929,-2.4883,0
-2.1366,0.69398,1
-0.97912,2.7424,1
0.048206,-1.2718,0
0.68926,-3.0576,0
0.44824,2.516,1
-0.72286,-0.85642,0
2.0595,-3.8268,0
0.16308,2.447,1
-3.7614,1.7327,1
-0.39839,2.1501,1
3.1061,-4.027,0
1.6001,-2.9858,0
2.2223,-3.7106,0
2.0832,-3.1747,0
0.064445,-2.2474,0
-1.6081,3.8077,1
1.6728,-3.5248,0
1.8013,-4.1608,0
-3.2515,0.95541,1
2.3777,-3.4325,0
0.51864,-0.97133,0
-0.25255,-0.72855,0
-0.95619,-1.7941,0
-1.0955,0.88796,1
0.80271,2.814,1
-0.15074,-2.2304,0
-0.47767,3.1325,1
0.60898,3.0888,1
-1.3413,1.4522,1
-0.073859,1.1083,1
-1.6435,-1.3045,1
1.8752,-4.395,0
-0.076938,5.2137,1
-0.0035945,1.4782,1
-2.9074,-1.0024,1
1.1109,-2.0884,0
-1.1725,4.1088,1
-2.7631,1.8752,1
0.36745,-1.4819,1
-0.060714,2.1798,1
0.25771,0.66616,1
-2.6944,-0.57384,1
1.5893,-3.7124,0
0.46094,-2.6055,0
0.072001,-0.81336,0
0.73443,-2.8007,0
-0.62472,-0.026642,1
-1.3052,2.4731,1
0.90975,-0.85355,1
0.71195,0.80575,1
-0.42818,-0.82414,0
3.6071,-6.3508,0
2.7279,-5.1988,0
0.80709,-2.3258,0
0.54731,-1.158,0
1.126,-3.6383,0
-0.4606,2.2649,1
2.7572,-4.368,0
-1.9295,2.7262,1
-1.1305,-1.6396,0
3.7762,-4.8996,0
0.8166,1.9383,1
0.96937,-3.408,0
-0.36929,2.1053,1
0.36052,0.29342,1
-0.050897,-0.51434,0
-0.71269,-0.62694,1
-1.1285,1.6614,1
-0.90544,2.8152,1
1.5025,-2.3232,0
2.3274,-5.2554,0
0.43053,1.9313,1
-3.3463,1.5116,1
2.0144,-3.3022,0
2.3705,0.69785,1
-2.1557,0.30533,1
-1.4406,-1.7708,0
-3.7199,0.17769,1
-4.0648,1.7608,1
2.2552,-6.048,0
-3.4058,2.0727,1
1.6212,-3.8687,0
-1.3053,3.4169,1
0.83473,-2.458,0
-0.27125,0.34894,1
-3.0308,0.66266,1
1.1559,-1.5988,0
-0.5176,3.4489,1
1.7613,-3.0203,0
-2.5989,-1.441,1
-1.1852,1.9093,1
-1.8528,0.33707,1
0.91598,-3.4187,0
-1.3339,1.7144,1
-1.962,0.73537,1
1.0793,-2.6782,0
2.3051,-3.5199,0
-2.1543,-0.72793,1
-0.35444,2.956,1
-1.1421,1.8749,1
-0.16164,1.5001,1
1.3974,-3.0094,0
-1.6116,2.3282,1
1.0789,2.4843,1
0.50601,2.0249,1
-0.16093,-1.551,1
-2.4288,1.5,1
2.3911,-3.6639,0
2.2451,-4.0582,0
-1.7519,2.5939,1
-0.83537,1.2829,1
-1.3894,3.1291,1
-2.9474,-0.47522,1
0.98911,-2.0916,0
0.7747,2.0898,1
-2.3215,-0.39852,1
-0.90411,0.76737,1
2.9281,-4.846,0
1.8395,-2.7356,0
1.2307,4.3976,1
-1.1689,2.3477,1
-1.4276,1.6845,1
-3.0481,0.2466,1
2.879,-4.2692,0
0.82971,-4.2406,0
1.7647,-2.4393,0
1.8589,-4.5349,0
-0.51461,1.5208,1
-0.26575,2.6715,1
-0.73042,3.7157,1
1.0489,-4.5598,0
-3.0378,-0.44645,1
-0.63544,0.99602,1
-0.4435,4.4076,1
0.12692,0.58908,1
0.059904,-1.6654,0
-1.6301,-0.54607,1
-3.8613,0.87582,1
-2.9863,-0.033768,1
1.2245,-4.3215,0
-1.5078,-0.55578,1
-1.7469,-0.45152,1
-1.1617,3.2167,1
0.13205,2.3669,1
0.066439,1.9867,1
0.44306,-2.6809,0
0.99453,-3.4381,0
-0.55387,0.18818,1
0.5286,2.7503,1
-1.0488,2.547,1
0.74287,-2.8873,0
-3.2901,-1.1737,1
0.95204,-2.3472,0
1.1934,-2.4674,0
-1.4548,-0.3889,1
1.5118,-2.4672,0
-0.31726,2.3074,1
-3.1551,1.1233,1
0.17547,-0.73789,0
-0.82855,1.9375,1
-2.3459,2.5507,1
0.75648,-2.1709,0
1.422,-4.0783,0
-3.5565,1.0703,1
-0.00065396,-2.5091,0
-1.9048,1.4796,1
-0.50988,1.0438,1
0.9094,-2.5322,0
-1.9044,0.02636,1
-2.8974,1.5189,1
0.064218,-3.6122,0
-0.014152,-2.4236,0
1.5533,-3.0907,0
-1.6492,2.3219,1
-0.3844,-3.1397,0
1.0921,0.48877,1
0.7117,5.1215,1
-2.9507,-0.51895,1
-0.013234,-2.724,0
-0.23063,-2.3406,0
1.9426,-3.5321,0
-2.7173,-0.54815,1
0.90492,3.105,1
-2.471,-0.1878,1
-0.066346,0.43809,1
-3.6302,2.4646,1
1.4115,-3.1403,0
-0.99501,1.7813,1
-0.21201,-2.2077,0
2.0399,-4.708,0
-0.32737,-1.0168,0
1.5141,0.81695,1
-2.174,2.8895,1
-1.8133,3.4036,1
2.2799,-3.4247,0
-2.9414,0.55117,1
2.7401,-4.7168,0
0.88219,-2.9002,0
-2.8079,-0.74126,1
-0.18413,-1.1953,0
2.6435,-3.5696,0
0.81484,-2.1944,0
0.87876,-3.2935,0
-0.28578,3.2544,1
0.89304,-2.6944,0
-0.51196,1.909,1
2.2093,2.0248,1
-0.27318,-2.9572,0
-0.56208,2.747,1
-2.1094,3.0784,1
-0.026758,-1.5455,0
1.1917,-3.2055,0
1.1115,4.7428,1
1.3467,1.4935,1
-0.56434,2.3922,1
-1.9856,0.72359,1
1.5662,-3.2179,0
1.8048,-4.2617,0
-2.4056,0.41554,1
-0.89439,1.9526,1
1.994,-4.5034,0
1.9579,-2.1621,0
-0.33329,-0.58302,0
0.29212,-1.9847,0
1.9888,-4.5258,0
-1.3873,2.6775,1
-0.049075,2.69,1
-1.7229,3.5671,1
-1.5991,0.71366,1
-0.55505,-0.89561,0
0.29731,2.5083,1
-1.3863,0.93798,1
-1.5436,0.1124,1
2.4554,-6.1947,0
-0.94249,-2.157,0
0.26862,-0.7365,0
-4.2044,1.1703,1
0.91756,0.21286,1
-3.6624,-0.52104,1
-1.4747,1.6883,1
-1.9663,-0.56074,1
-0.77233,-1.2624,0
-2.6769,0.58877,1
0.54066,-2.0139,0
-1.2436,-2.416,0
2.6204,-4.9066,0
0.071838,-1.2529,0
1.0575,-1.0837,0
-2.4355,1.963,1
2.193,-3.421,0
0.55823,1.779,1
1.6637,-4.7259,0
1.3682,-2.9076,0
0.15084,2.4771,1
1.0934,-2.5094,0
0.84621,-2.3941,0
-0.34948,0.89506,1
0.22183,-2.9089,0
-1.0577,2.0843,1
1.1942,-3.4853,0
-0.032646,-1.5075,0
-3.6833,2.0754,1
-2.2367,1.4672,1
0.33677,-2.5826,0
-0.33569,-2.9095,0
-3.3494,3.1659,1
-1.3817,0.74781,1
-3.0062,0.96746,1
0.74291,-2.6106,0
0.057705,-1.6429,0
-2.136,-0.31401,1
-0.86682,-2.0866,1
1.9369,-2.3479,0
-1.6867,2.5417,1
0.091154,-1.5466,0
-1.1789,1.4537,1
-2.3494,2.2012,1
-2.4392,-0.52711,1
-1.4445,-0.6599,0
2.9873,-3.9811,0
-1.9377,1.586,1
2.1938,-4.101,0
-1.6481,0.88535,0
-0.56309,-2.6766,0
-0.19307,-0.87521,0
-2.6842,2.0717,1
1.2603,-2.3224,0
-2.9769,0.83651,1
-0.033012,-0.92132,0
-0.36795,1.6319,1
1.6375,-3.7259,0
-2.0978,2.9023,1
0.73072,-1.7643,0
1.1353,-0.71937,0
-1.4596,-0.49011,1
-0.89388,1.5193,1
-1.7233,1.0127,1
2.072,-5.7939,0
0.1112,-2.9228,0
-0.71145,-0.38333,1
-0.16805,-2.1979,0
-3.9811,1.5614,1
-2.2957,1.7958,1
3.8079,-4.9493,0
1.2707,-2.8455,0
0.52226,-2.8844,0
1.8264,-2.71,0
3.1054,-4.6941,0
-1.6091,0.4658,1
-3.5683,0.19682,1
1.351,-4.2917,0
-2.1963,1.9582,1
-1.5356,-0.078314,1
-0.59561,1.242,1
1.0909,-2.7844,0
-2.0827,0.52302,1
-1.0441,1.8855,1
-1.0983,-0.22242,0
0.76787,-2.5349,0
-2.394,-1.1291,1
-2.1144,0.58641,1
-1.5729,-0.17108,1
-2.8809,1.2364,1
-1.3035,0.94781,1
1.1409,-2.8594,0
-1.4714,1.8518,1
-0.38024,-2.7976,0
-0.39604,-2.5127,0
-3.0997,0.76406,1
1.1353,-2.3634,0
-1.734,0.93806,1
1.0724,-2.9187,0
-1.8251,2.3637,1
-0.41843,-0.39697,0
-2.836,2.0464,1
-0.22075,0.17893,1
-0.9093,-0.50991,1
1.4479,-4.1597,0
3.8013,-3.6386,0
2.279,-3.376,0
-2.8109,0.21814,1
1.1093,-2.9911,0
-2.0136,2.3791,1
0.97015,-2.7033,0
-2.4687,2.0617,1
0.57928,-2.9935,0
-2.9507,2.2705,1
-0.27184,1.7421,1
2.9878,-4.0264,0
-3.2385,0.45068,1
-0.88266,1.2453,1
-1.5902,3.2821,1
0.79613,-1.4761,0
-2.7328,0.85348,1
-2.6905,0.4681,1
-2.1375,-0.57334,1
-2.4635,-0.61222,1
1.2314,-2.7655,0
1.1952,-0.15462,1
1.4751,-2.1592,0
-2.1002,-0.37347,1
0.54671,-2.3783,0
0.53077,-1.7012,0
2.6777,-3.7599,0
3.1184,-2.9354,0
-0.019146,0.42044,1
-0.24476,-2.144,0
-0.21728,-1.764,0
1.4565,-2.2385,0
0.098423,-1.5867,0
-1.0001,-0.45385,0
-3.5567,-0.8555,1
2.755,-3.9804,0
0.75442,-4.037,0
-1.5824,1.5034,1
2.5859,-3.8694,0
3.4357,-5.55,0
-3.1997,-1.4101,1
-1.7142,1.6284,1
1.228,-3.4084,0
-0.40184,-2.0395,0
-1.3628,2.488,1
-0.89418,-0.54892,0
-3.4103,1.5975,1
-0.75767,1.6177,1
-3.8282,0.65587,1
0.7189,3.6162,1
1.5731,-2.9632,0
-0.33359,1.7419,1
-0.55122,0.22499,1
-0.15576,-1.6197,0
1.9724,-3.3035,0
-1.5246,3.5771,1
-1.3852,3.8364,1
-0.94645,-0.12057,1
1.0368,-3.0118,0
1.1405,3.6672,1
-2.6132,2.2126,1
-2.1699,-1.2511,1
-2.1398,0.18328,1
2.0128,-3.4305,0
1.125,-2.6409,0
-2.6794,0.98739,1
0.53861,1.1511,1
2.1322,-2.4638,0
-1.2154,3.3492,1
1.2953,-1.5269,0
-2.7939,0.87444,1
2.7814,-4.7393,0
-3.718,-0.29445,1
0.28842,-1.4876,0
-0.10236,-2.3962,0
-0.30841,-2.9642,0
3.5584,-4.8392,0
1.6256,-2.9738,0
0.49098,-2.9716,0
-1.6084,2.7934,1
0.90304,2.0525,1
1.0287,-3.577,0
0.87113,-1.6401,0
0.98774,2.5508,1
-0.81591,0.71661,1
-0.70085,1.9188,1
-0.67066,0.7983,1
-2.0915,2.5733,1
-2.0235,-0.68959,1
-2.9157,0.59189,1
-2.7931,-0.79119,1
-0.49008,2.6732,1
-0.58465,-1.8156,0
-3.9568,2.3431,1
-1.8787,2.3691,1
-2.2231,1.643,1
-2.8393,-3.2741,1
-0.96182,-2.2906,0
-1.5981,0.27853,1
2.5316,-4.6126,0
0.99017,-1.2595,0
-2.0785,1.9204,1
2.1631,-5.2266,0
-3.01,1.2327,1
-0.88689,0.23875,1
0.41264,1.9794,1
-3.8096,-0.55889,1
-3.5125,0.010312,1
0.39237,-1.8841,0
3.6273,-4.69,0
0.74549,-2.1795,0
0.91916,-4.1,0
0.96315,-2.1367,0
-0.073886,-1.6852,0
2.1869,-3.1245,0
-1.7019,0.39983,1
2.6619,-3.6943,0
0.74333,0.6548,1
-0.50144,2.5332,1
0.58667,0.54902,1
1.4383,-2.5088,0
-2.9067,-0.70607,1
-3.544,2.44,1
0.86754,-4.3199,0
-0.95827,0.94935,1
-0.78349,1.5045,1
2.5059,-4.0063,0
0.47671,2.6442,1
-2.9016,-1.2033,1
-2.2891,-0.20221,1
3.3119,-3.9797,0
1.3945,2.562,1
2.9123,-6.0031,0
-0.73436,3.2094,1
2.7807,-3.7558,0
1.3221,-3.2134,0
2.1351,-4.0757,0
1.2258,-3.5074,0
-2.346,0.66173,1
0.23476,-3.6154,0
-0.079373,-3.2246,0
1.3921,-4.4094,0
1.7132,-3.8994,0
2.3771,-3.9773,0
-2.0078,-0.17475,0
-1.2717,-0.54553,0
0.98134,-4.1891,0
1.3685,-2.6912,0
-0.34256,2.1499,1
-2.3622,-0.55695,1
-0.6339,2.1778,1
1.1995,-3.814,0
-1.5844,1.9566,1
-2.4779,2.0674,1
-1.5551,1.3358,1
2.2,-2.9057,0
2.0934,-2.9652,0
1.5488,-4.4586,0
-2.8529,-0.94142,1
0.85079,-2.1868,0
-1.9701,-0.32717,1
1.4809,-3.7117,0
-1.8473,0.55739,1
1.8235,-3.8815,0
-2.1825,1.1896,1
0.73101,0.64857,1
-1.9651,0.27192,1
-0.8046,1.2638,1
1.2724,-3.3536,0
1.664,-2.6376,0
2.2032,-3.5261,0
-1.7929,2.4945,1
-0.42627,-1.0381,1
-1.2872,0.093008,1
0.84739,1.8686,1
1.2367,-3.83,0
-0.46963,-2.3107,0
-1.4112,2.1418,1
2.0701,-1.6316,0
1.5356,-5.4453,0
-3.1794,-1.47,1
3.6252,-5.0166,0
-3.2338,1.7939,1
-2.259,0.58562,1
-1.4162,3.3011,1
-0.58202,-2.1878,0
2.7974,-3.4111,0
1.3275,-4.0911,0
2.061,-3.034,0
1.2342,-1.9206,0
-1.4656,1.9187,1
1.5315,-2.6663,0
1.6455,-3.9985,0
1.0901,-3.5912,0
-0.19585,2.1167,1
1.1053,-3.2059,0
-2.4356,0.76737,1
2.7136,-3.8827,0
-0.54601,1.5796,1
-0.47206,-1.5231,0
2.7374,-4.058,0
-1.2289,2.4736,1
-0.90493,0.37585,1
-2.5174,2.055,1
-0.91692,4.3925,1
0.36406,2.1364,1
-0.16004,0.064147,1
2.3539,-3.4342,0
-1.0718,2.4192,1
2.6257,-4.6439,0
-1.449,-2.5181,0
0.26314,-3.2829,0
1.3372,1.4972,1
-4.0374,1.1554,1
1.264,-2.9372,0
-2.0536,0.25017,1
-0.10056,2.9402,1
-2.3867,-0.021852,1
1.7503,-3.0291,0
-2.0762,1.092,1
1.6976,-3.1027,0
4.0043,-6.0943,0
0.36687,-2.2304,0
-2.4069,2.525,1
1.7198,-3.4945,0
0.80697,-2.2863,0
2.3189,-3.124,0
1.3242,-2.802,0
-0.96982,1.73,1
0.6161,-2.5319,0
-1.1092,2.1867,1
0.003601,0.84509,1
-1.0075,1.416,1
0.73987,0.64214,1
-0.54274,-2.207,0
-2.5054,2.077,1
0.3504,0.32202,1
0.54174,-2.3197,0
-0.89841,-0.14576,0
-0.76285,3.855,1
-2.3487,-0.27384,0
-2.3898,-1.0387,1
2.4657,-4.0883,0
-4.4677,0.11396,1
-0.96104,-0.080176,1
-0.74824,3.269,1
2.7475,-3.3626,0
-2.6578,0.50766,1
0.38008,-1.9332,0
-0.63388,0.26853,1
-1.7606,2.1917,1
-4.0134,-0.49022,1
2.5303,-4.1609,0
-2.3841,1.0856,1
-2.3768,-0.86786,0
-2.8091,0.16721,1
2.1439,-2.2133,0
3.472,-3.0991,0
0.77097,-3.0121,0
2.0348,1.8915,1
-1.6282,0.92553,1
-0.081091,2.5681,1
-2.4106,0.61643,1
-1.8587,0.88823,1
2.2875,-3.1298,0
-4.272,-1.2275,1
-1.8828,2.7224,1
-1.5266,0.86289,1
3.0641,-3.9585,0
-3.3393,0.33907,1
-2.0139,1.3749,1
2.3532,-2.9016,0
0.89356,-3.4886,0
-1.5113,-0.014418,1
-1.6956,2.6687,1
1.655,-2.8761,0
-1.3122,1.4327,1
-0.71714,1.4823,1
2.1108,-4.4611,0
-0.19893,-0.81899,0
-2.6582,0.1713,1
-1.5948,1.5059,1
-1.8097,2.3698,1
2.1524,-3.5189,0
-0.93334,1.0388,1
1.1634,-1.4529,0
1.7545,-4.2943,0
-1.9318,1.5571,1
-2.6374,1.2055,1
1.3337,-3.5757,0
-3.7234,-0.22334,1
-0.63572,2.3683,1
0.67758,-3.173,0
-1.0228,2.7084,1
-1.9226,-0.11292,1
2.0256,-3.5798,0
-4.3256,-0.99763,1
3.5227,-4.3017,0
0.13159,2.2988,1
-0.66617,-0.13382,0
-2.6515,1.3292,1
-1.0267,0.52283,1
1.1841,-2.2326,0
-2.0791,1.6113,1
2.3175,-3.7918,0
0.76026,-2.4269,0
-0.0050111,0.56731,1
1.9499,-2.6258,0
-1.1818,-0.19396,1
-1.7802,-0.29769,1
1.6994,-3.8931,0
1.0635,-3.1406,0
1.0356,-3.1056,0
0.22142,-0.64991,1
0.12475,-1.7996,0
0.11206,2.8147,1
-1.4883,-0.71689,0
-2.961,-0.23124,1
1.9454,-3.8233,0
-3.1351,5.9972,1
0.5929,-1.5287,0
-2.0292,0.099884,1
1.589,-3.9404,0
-0.54507,0.23378,1
-1.7925,1.8776,1
-2.6043,1.8288,1
-2.4847,-2.3413,1
-2.6299,0.021395,1
-0.35661,-3.3182,0
-0.84232,1.6633,1
1.4497,-2.5477,0
-1.4519,0.10212,1
1.3301,-2.9995,0
-1.6213,-0.25894,1
0.40388,-1.7506,0
-0.36606,-0.2843,1
-1.3882,1.6293,1
0.55524,-2.96,0
-2.5905,-0.059247,1
-0.11955,-2.7401,0
-0.80781,-0.13299,1
1.7417,-3.2763,0
3.0216,-4.103,0
0.98842,-4.0333,0
2.0524,-2.6657,0
-3.26,0.79795,1
-2.8632,-0.056829,1
-0.87231,2.3818,1
-2.0512,1.817,1
0.088412,-2.4131,0
-0.46391,-2.0715,1
2.2702,-3.6643,0
-0.99381,1.1738,1
0.96463,-3.4882,0
-2.1517,1.8057,1
-1.8698,1.5238,1
0.066164,1.0038,1
-2.3757,-1.8704,1
1.5947,-2.6095,0
0.71991,-3.2159,0
-3.2021,-0.20202,1
0.75646,-3.3521,0
0.21249,2.4309,1
-0.80809,2.6025,1
2.0943,-3.3563,0
-0.085732,1.586,1
-2.0441,2.715,1
-1.354,0.56973,1
-0.60699,-0.70798,0
-3.2839,1.0526,1
-1.0782,3.9767,1
-0.24615,2.7647,1
-1.4988,2.6162,1
-1.9034,2.6594,1
0.49559,-2.0147,0
-2.8881,0.35548,1
-0.78965,0.19503,1
-1.2566,1.0746,1
0.51634,3.9591,1
1.8808,-3.9821,0
0.76185,-3.9198,0
2.1892,-3.4396,0
-2.5664,2.3482,1
0.54988,-4.0634,0
0.94048,0.63603,1
2.3005,-4.5979,0
1.3378,-3.4233,0
-0.53218,2.6262,1
-1.2072,1.671,1
0.63114,4.6876,1
-2.1602,-0.87825,1
-3.8571,-1.354,1
-0.50507,1.1651,1
-4.2125,-0.81569,1
1.8984,-3.089,0
2.7007,-3.9384,0
1.578,-3.3509,0
0.91279,-3.081,0
-0.050616,-1.7342,0
-1.8246,0.54402,0
1.3756,1.6641,1
2.4045,1.5473,1
-0.059313,3.568,1
-0.54772,3.7874,1
2.4138,2.9176,1
-1.7838,3.5557,1
-0.69367,1.0911,1
-0.03157,-0.5542,0
0.90885,-3.1688,0
-0.17775,2.0852,1
-0.52611,1.6165,1
1.8962,-3.8814,0
-0.86338,-0.20982,1
2.2236,-4.0146,0
2.4654,-4.1494,0
-1.239,2.3986,1
-3.0772,1.8907,1
-2.1427,-0.073267,1
-5.2871,-2.1849,1
0.25897,0.52208,1
1.9068,-2.5748,0
-2.1117,2.9221,1
-0.064356,3.0438,1
-0.71244,-1.1937,1
-0.23203,1.9629,1
-3.515,0.16458,1
-1.7582,2.2784,1
-0.94438,3.0054,1
-1.1336,2.1907,1
0.15689,-2.8617,0
-2.2833,1.7199,1
1.2597,-3.9869,0
-1.575,-0.55189,1
0.80563,1.4624,1
0.67657,-3.1199,0
-3.4557,1.7036,1
-4.8039,-0.31403,1
-1.9196,2.4663,1
1.4535,-2.7879,0
1.1373,-3.0812,0
-0.63503,0.97819,1
1.043,-4.0371,0
-0.5998,-1.7967,0
0.16763,1.5912,1
0.58404,-2.7239,0
-4.1563,2.3069,1
-0.4033,0.11946,1
-2.3414,0.91317,1
-0.62488,1.2646,1
-1.9689,2.4053,1
-1.4058,-1.7486,0
-2.1898,0.42036,1
0.17138,1.8849,1
-0.55856,2.8587,1
1.0964,-1.2894,0
0.29398,-0.22966,0
-0.36553,4.4471,1
0.97063,2.3821,1
-2.4956,1.5587,1
1.1147,-1.8327,0
0.86786,-2.3103,0
-5.8146,1.6271,1
-0.70151,1.5444,1
-3.247,-1.1916,1
-0.58913,0.92563,1
-3.0518,1.3531,1
0.46427,0.65478,1
-2.7072,1.8256,1
-0.57545,-1.786,0
0.84395,-2.744,0
0.46215,-2.7269,0
-2.5166,-0.094209,1
-1.9737,0.36883,1
-1.3661,2.6484,1
-1.4017,0.9363,1
-1.2567,-0.55791,1
0.40536,-3.0994,0
-0.72595,-1.976,0
-1.9141,-0.3702,1
1.8641,-3.5558,0
0.36514,-1.9561,0
-0.32398,1.4283,1
-0.97437,0.86467,1
1.2061,-3.2025,0
-0.86706,-0.46677,1
2.4978,-5.9812,0
0.53276,3.0975,1
4.0065,-5.6673,0
0.49951,-2.7239,0
-1.4081,0.79535,1
-1.0183,-0.018988,1
1.1066,-3.2739,0
2.3516,-3.3875,0
-2.9426,1.3475,1
-0.44154,-2.4319,1
-0.14797,4.4065,1
0.05189,2.3565,1
-2.8757,2.2177,1
-0.37907,2.8432,1
-1.7034,0.62758,1
-2.1787,1.9398,1
0.8379,-2.2467,0
2.6929,-4.9839,0
-3.2436,-0.74882,1
-0.020292,-3.3691,0
-1.9798,0.28594,1
2.0815,-4.5575,0
-0.54409,-2.9531,0
3.2979,-4.0407,0
-0.54077,-1.916,0
1.6758,-2.395,0
1.3093,-1.82,0
0.60379,-1.7098,0
-2.3039,0.039724,1
-1.2322,1.262,1
2.2725,-3.5419,0
3.5684,-5.1547,0
-3.2081,0.91717,0
-0.6009,2.1541,1
-1.3952,1.6599,1
-0.61523,3.6634,1
1.833,5.8936,1
2.571,-3.5954,0
-1.3357,0.54216,1
-0.94106,1.8686,1
-0.82813,2.6003,1
-2.5974,-1.2444,1
1.3302,-2.7551,0
-0.36678,1.2131,1
-1.8922,0.26728,1
-1.7411,1.66,1
0.43056,0.4602,1
-1.4929,2.4434,1
0.1875,1.8137,1
1.8034,-2.7231,0
-1.4973,1.9281,1
-4.024,-0.16388,1
1.2074,-3.6595,0
-3.7335,-1.5253,1
-0.04734,2.1579,1
0.39794,-3.8779,0
0.95469,-2.0101,0
0.59851,2.4879,1
2.4374,-3.3125,0
0.42573,-1.4317,0
-2.0073,-1.3289,1
-0.72175,0.54,1
-6.3145,-0.85589,1
0.60556,-2.2764,0
-1.3785,-0.3901,0
-1.0061,-1.1726,0
-6.2382,0.56642,1
2.0695,-3.676,0
0.41672,-3.0657,0
-1.6977,0.94062,1
-0.71177,1.7038,1
-0.024165,-2.5169,0
-0.79121,1.3702,1
-2.8104,1.3822,1
2.4723,-4.0335,0
-3.0421,-1.0394,1
2.4618,1.2217,1
-3.3482,1.38,1
-3.1245,1.0303,1
-0.64802,1.3656,1
-3.0397,3.127,1
-2.6603,0.16007,0
2.2095,-4.5617,0
0.28111,-1.9046,0
-2.9101,1.5148,1
-0.28397,-0.75168,0
-0.040153,1.0967,1
3.3242,-3.296,0
-1.5059,0.25348,0
-1.6476,-0.41778,1
-1.4032,1.1095,1
-1.7223,1.5382,1
-2.3353,2.5353,1
0.90807,1.8384,1
1.7931,-2.2357,0
1.1559,1.822,1
-0.86245,0.058102,1
-0.9913,3.0544,1
0.1689,3.5469,1
1.2587,-0.59078,0
0.15611,2.0631,1
-0.48318,-1.0793,0
0.1928,-1.5477,0
-0.83189,1.0785,1
-1.5268,3.5401,1
-2.4009,-0.7527,1
-1.0966,1.0727,1
-1.7732,-0.32964,1
-2.6547,1.6552,1
-1.2688,0.73339,1
1.8001,2.7081,1
2.9385,-3.9243,0
0.11617,-1.776,0
-0.29916,-0.90873,0
-2.9495,-0.57039,1
1.4461,-3.0482,0
-1.049,1.7664,1
1.3033,-3.3574,0
-1.0216,3.1352,1
0.89527,-3.0379,0
-3.0024,0.24715,1
2.8351,2.6434,1
-2.4832,-0.71643,1
-1.4758,0.125,1
-0.43436,1.5824,1
-1.0335,-0.18396,1
-3.2131,1.1297,1
-0.11312,-0.86575,1
1.5457,-2.892,0
1.467,-3.0077,0
-0.063939,-2.2724,0
-0.8651,2.3014,1
-0.97237,-2.0385,0
-3.087,-0.30294,1
-1.3851,2.0672,1
0.38513,0.76667,1
-2.8294,0.73868,1
1.672,-4.2864,0
-0.35303,-1.337,0
-1.3928,0.78401,1
0.88664,-2.5801,0
-0.18264,1.2578,1
0.25357,-3.4273,0
0.65115,-2.9595,0
3.0256,-5.6618,0
-1.7853,2.1135,1
1.342,-3.4856,0
2.9414,-3.7209,0
2.8818,-3.1045,0
1.9812,-3.3776,0
1.7564,-3.318,0
-1.2309,3.695,1
-2.7143,-0.52339,1
-0.46075,4.1462,1
0.53022,-3.0344,0
-4.091,1.5498,1
-0.41493,-0.73222,0
-2.4388,-0.082788,1
-0.12742,-1.4897,0
0.81538,-2.6841,0
-2.129,0.007646,1
-1.7843,0.46884,1
0.87555,-3.4419,0
-1.467,-0.859,1
1.2156,-2.6314,0
1.6759,-4.3622,0
0.5745,-2.2961,0
-0.33355,2.8756,1
0.032477,-2.396,0
-3.7068,-0.5474,1
-2.3422,-1.0653,1
-0.78471,0.27706,1
-2.5585,2.7404,1
2.0791,-4.306,0
-1.1453,1.6422,1
1.7511,-2.6184,0
2.3383,-5.1134,0
0.21643,-0.31422,1
-1.2012,1.2201,1
-1.6421,0.8066,1
-0.56745,2.0105,1
1.7589,-4.4993,0
1.3649,-3.6829,0
0.54792,4.3508,1
1.7736,-2.4585,0
0.061593,-2.2675,0
-0.82478,2.2166,1
3.077,-4.7588,0
-1.1983,1.4129,1
-1.3703,1.7005,1
1.4179,-2.452,0
-0.080625,-1.0483,0
2.8393,-3.6004,0
-1.7224,1.8399,1
-1.0944,3.3598,1
0.60053,0.0021464,1
-4.0848,-0.55361,1
2.4235,-3.4033,0
-0.80471,-0.56845,0
-3.7647,0.71717,1
0.068133,-1.2886,0
-3.9791,-0.012252,1
-1.4213,-1.2884,0
0.94771,-2.3806,0
-3.6024,-1.8956,1
-2.5098,-1.0966,0
-0.37626,0.87656,1
1.2009,-3.0971,0
