2.4547,-0.30296,0
2.0697,-0.93055,0
2.9379,-3.9847,1
-0.49491,-3.5316,1
0.21099,-2.6344,1
1.7599,-0.95986,0
2.6189,-0.49203,0
0.54878,-2.6409,1
0.37075,-2.6945,1
5.0905,0.85531,0
3.2664,-1.0408,1
3.9746,0.30576,0
1.0079,-2.4736,1
1.2207,-1.1911,0
1.4871,-0.88794,0
2.9252,0.25456,1
3.317,0.039865,0
1.6161,-2.0007,1
0.96038,-1.2234,0
1.3957,-2.3246,1
1.738,-0.76023,0
0.72514,-1.905,1
2.2751,-0.58067,0
2.8992,-1.9595,1
1.8599,-0.51233,0
3.0323,-3.6603,1
4.5534,0.4907,0
1.4367,-1.0882,0
0.85296,-1.7357,1
1.1176,-0.70288,1
2.7097,-0.32648,0
2.7963,-1.6626,1
1.6374,-4.5742,1
1.4117,-2.3435,1
1.143,-1.1441,0
1.7577,-2.6639,1
-0.27136,-1.5511,0
0.024052,-1.0264,1
2.4276,-2.6315,1
-0.64043,-2.5095,0
0.38759,-3.2888,1
2.68,-0.82112,0
1.9546,-0.75671,0
1.0955,-1.2106,0
3.8242,0.28561,0
1.9013,-3.6418,1
0.99086,-4.5033,1
2.9873,-0.041029,0
3.9379,0.21897,0
1.677,-0.72092,0
2.0126,-4.2783,1
0.78853,-1.9276,1
1.5028,-1.6908,1
2.6652,-2.7524,1
1.7468,-2.8377,1
2.9229,-3.128,1
0.27335,-2.6805,1
1.2527,-1.2232,1
1.7032,-0.89955,0
4.2293,0.16664,0
1.3049,-1.0623,1
2.8315,-4.0135,1
1.2573,-4.0635,1
0.81833,-1.4522,0
3.8836,-2.2846,1
3.1173,-0.24084,0
1.5395,-0.73065,1
2.4245,-5.3753,1
2.738,0.026857,1
2.1782,-2.7755,1
-0.2214,-2.523,1
3.9634,0.29416,0
1.0481,-0.99993,0
0.86834,-0.95929,0
2.2335,-0.56884,0
1.4353,-1.8491,1
2.4742,-2.6676,1
3.8935,-1.4274,1
1.0607,-1.1223,0
3.8115,-0.7604,1
2.991,-0.47705,1
1.1446,-1.3492,0
1.0448,0.28355,1
1.3918,-1.2647,0
1.9213,-3.2625,1
1.3426,-2.1531,1
1.3579,-2.0261,1
1.9025,-0.78219,0
2.476,-1.5891,1
2.4314,-3.0709,1
2.9004,-1.697,1
1.1548,-0.73759,0
0.74992,-0.11537,1
1.6824,-0.74272,0
1.7791,-0.60768,0
4.7164,0.96574,0
2.7551,1.5847,1
3.079,-1.9385,1
4.9539,-2.266,1
2.832,-0.5895,1
3.5189,0.23675,0
2.5368,-1.1342,1
0.48428,-1.1457,0
2.2118,-2.4265,1
1.5634,-1.2156,0
3.7819,-2.2731,1
1.077,-1.0466,0
-0.010876,-1.631,0
2.4229,-0.29609,0
2.0079,-0.62685,0
1.0214,-1.2903,0
1.8629,-1.051,1
1.91,-3.6774,1
0.43751,-4.2355,1
3.6048,0.28326,0
3.0045,-2.972,1
1.1836,-1.2857,0
2.0881,-0.75898,0
0.041646,-1.5131,0
1.8264,-5.2037,1
0.16253,-3.3318,1
2.1518,-0.50335,0
3.1249,-0.55943,0
2.1999,-4.9433,1
3.3635,-0.54564,1
3.1331,-5.0577,1
5.5802,1.3407,0
2.0472,1.0261,1
1.1787,-4.4481,1
1.2934,-5.06,1
3.7123,0.041855,0
4.4402,0.70773,0
2.9733,-1.5407,1
3.4711,-2.7239,1
1.8372,-3.4949,1
2.4271,-0.28516,0
2.1537,-0.48597,0
2.9357,-0.25448,1
2.3261,-3.0189,1
2.7404,-1.9342,1
3.7272,-1.2515,1
0.90213,-0.8078,0
0.29875,-3.9026,1
0.77994,-3.0334,1
2.8059,-0.20337,0
0.094146,-1.3761,0
1.445,-0.99719,1
2.6345,-0.40912,0
1.8793,-0.98036,1
2.1778,-0.81271,0
4.7145,0.64575,0
2.6567,-0.16741,0
3.5854,-0.0054398,0
2.0388,-0.9954,0
2.6254,-0.29223,0
1.5124,-0.73968,0
1.1063,-0.80389,0
0.46536,-1.4569,0
-1.5265,-2.359,0
1.1074,-1.1625,1
-0.47673,-1.3257,0
2.1712,-3.0303,1
0.2692,-2.1677,1
2.6353,-3.2646,1
0.61381,-3.3581,1
1.177,-0.91,0
4.1967,0.26444,0
1.0021,-1.4288,1
2.4545,-2.1843,1
4.4224,0.80778,0
1.4012,-4.706,1
1.0474,-3.24,1
0.44984,-1.373,0
1.8305,-4.6585,1
3.9999,0.047628,0
1.7223,-3.7757,1
3.1942,-0.37253,0
1.0278,-1.1613,0
2.0171,-2.1573,1
1.97,-0.50206,0
1.2617,-1.0408,0
0.93332,-1.0083,1
0.76004,-5.9554,1
1.6266,-3.0415,1
1.3332,-2.1616,1
1.6168,-0.84876,1
0.10514,-1.8905,1
2.7948,-0.61475,1
2.097,-1.9442,1
1.9099,-1.5029,1
1.7953,-3.2736,1
3.0892,-0.13567,0
0.88782,-3.9357,1
3.9785,0.82657,1
3.2366,-2.3886,1
3.1494,-0.063504,0
3.343,0.09771,0
3.4906,-0.97491,1
-0.43527,-1.6921,0
2.8582,-0.81059,1
1.7587,-0.67273,0
-1.4843,-2.1655,0
1.1278,-0.79542,0
0.34992,-2.9834,1
3.318,-0.092595,0
1.4629,-0.65048,0
-0.14009,-1.8595,0
2.174,-2.7903,1
5.0085,-1.9983,1
1.6759,-4.3301,1
-0.075783,-1.6242,0
3.2748,-2.1811,1
1.8507,-0.84877,0
1.2433,-2.7236,1
2.1858,-3.2203,1
0.37662,-1.0626,0
0.70303,-1.3905,0
1.3811,-1.0346,0
1.0919,-0.46923,1
1.5449,-1.3885,1
3.2245,-1.1244,1
1.4387,-0.90791,1
1.7624,-2.8273,1
1.4004,-3.9232,1
1.9401,-0.8238,0
1.3338,-2.1797,1
2.0349,-0.74207,0
1.5337,-0.69273,0
2.4776,-3.8635,1
3.5806,-0.58,1
0.60769,-2.444,1
3.3103,-2.5355,1
0.81053,-1.0965,0
4.4527,-0.03948,0
1.0104,-0.90755,0
2.2014,-2.5437,1
1.5729,-4.3757,1
2.8951,0.24873,0
2.0548,-1.6123,1
1.8597,-0.80197,0
4.0651,-2.8036,1
0.86846,-1.1719,0
2.1366,-2.7028,1
1.9705,-0.8355,0
2.4205,-2.8034,1
2.0939,-3.0559,1
2.5923,-0.39795,1
0.49172,-1.2403,0
2.6977,-2.7868,1
2.42,-0.13257,1
1.1279,-3.4193,1
4.6967,0.74121,0
3.9213,-1.8233,1
3.0876,-0.54446,1
2.2077,-0.2675,0
1.4836,-1.1688,0
2.8227,-0.29578,0
1.2851,-1.0282,0
3.3982,-2.4296,1
0.76371,-2.1165,1
1.9001,-0.15159,1
2.3565,-0.5599,1
1.8634,-0.91901,0
1.0982,-1.354,0
2.7397,-0.48451,0
2.774,-0.056819,0
3.2511,-2.2465,1
-0.16369,-2.949,1
1.1621,-3.5137,1
2.7326,-1.5546,1
-0.3695,-1.7339,0
1.922,-0.70556,0
1.5591,-3.0397,1
0.36917,-1.2344,0
3.0916,-0.20306,0
1.3848,-2.7669,1
3.073,-1.4318,1
3.5499,-0.016706,0
4.3162,0.38659,0
1.6815,-3.7362,1
0.21592,-1.7797,0
1.3069,-0.78586,0
4.4468,0.49752,0
4.1745,0.41356,0
0.97643,-1.0297,0
1.8023,-0.66737,0
2.0572,-1.9748,1
3.1676,-1.4279,1
1.1263,-0.89497,1
0.061497,-1.5112,0
1.2106,-2.3537,1
1.5118,-0.92528,0
2.6586,-0.47496,0
3.053,-1.3912,1
-0.077618,-3.0439,1
2.4829,-2.0787,1
2.4549,-0.45985,0
1.162,-1.0187,0
1.955,-0.325,0
1.8648,-0.95129,0
4.0266,-0.53966,1
3.3049,-2.1355,1
1.841,-0.8196,0
1.3093,-3.1031,1
2.692,-0.6043,1
1.9349,-0.97267,0
1.8785,-0.29455,0
3.3652,-0.29418,0
1.2784,-2.6737,1
2.3336,-1.4085,1
0.9736,-3.359,1
1.1007,-1.0086,0
3.5055,-0.068104,0
1.9281,-3.4991,1
2.4151,-4.8098,1
0.9244,-2.1235,1
1.5337,-4.5987,1
0.62138,-1.3284,0
2.7768,-2.7292,1
2.7039,-2.4893,1
2.3275,-1.6324,1
2.699,-2.0226,1
2.4651,-0.17212,0
4.5399,-1.4206,1
-0.29094,-1.8775,0
2.3525,-1.2055,1
1.3811,-0.99762,0
1.6238,-2.8837,1
2.3769,-1.2786,1
0.26311,-1.7323,0
0.92156,-1.2919,1
4.6045,-2.2436,1
2.4711,-0.42741,0
2.6882,-1.4332,1
2.9704,0.085353,0
2.8339,-0.52663,0
3.5481,0.044637,0
2.8329,-0.5235,0
2.771,-0.41271,0
2.0141,-1.5002,1
2.8908,-0.47697,0
2.831,-1.1599,1
4.9378,1.3814,0
1.2002,-0.9298,0
2.7252,-2.9741,1
1.624,-1.5794,1
1.4635,-4.4501,1
1.3663,-2.4038,1
1.7802,-1.0229,0
2.3183,-0.37723,0
4.424,0.18649,0
0.81914,-1.0336,0
1.3782,-0.44063,0
2.7197,-3.4175,1
2.1304,-1.7769,1
2.633,-0.60923,0
2.8198,-1.0605,1
1.853,-0.47835,0
2.4802,-2.3402,1
3.2502,-4.0568,1
0.20623,-1.6675,1
1.447,-1.1516,0
2.2036,-0.33342,0
0.78539,-1.5902,1
4.3692,0.21696,0
0.69191,-2.0642,1
2.8134,-0.25993,0
3.9654,0.24809,0
2.5249,-0.75044,1
1.6848,-2.4805,1
1.9471,-1.5427,1
2.9753,-0.31234,0
-0.98501,-2.1082,0
1.3689,-0.79061,0
3.3469,-1.9948,1
1.4445,-2.356,1
2.317,-3.6553,1
3.7215,-0.67572,1
2.8204,-0.63882,1
1.3254,-3.1428,1
0.068683,-1.4166,0
1.2065,-0.93253,0
-0.15792,-1.7835,0
2.1496,-2.5508,1
1.1983,-2.9417,1
2.3494,-2.1425,1
0.92432,-1.928,1
2.4456,-3.1781,1
-0.81229,-2.1497,0
2.053,-0.86743,0
2.2344,-2.4892,1
1.042,-3.3067,1
3.0075,-0.18899,0
2.342,-0.042445,1
3.3007,-0.28116,0
2.6045,-3.2781,1
2.3478,-0.83681,0
1.2301,-1.3258,0
4.5865,0.76512,0
2.5219,-0.81974,0
2.1779,-0.41369,0
2.1905,-3.0407,1
2.0513,-2.0037,1
2.406,-0.66187,1
3.4176,-0.089501,0
0.7525,-1.3386,0
1.9532,-3.6745,1
2.2323,-0.9288,0
1.8257,-0.54312,0
1.7755,-1.0666,1
3.6812,0.27696,0
0.70156,-1.3476,0
2.6109,-2.0034,1
1.5523,-0.67799,0
1.9776,-2.6047,1
2.0491,-2.1222,1
4.0197,0.40976,0
0.52321,-1.2594,0
1.9614,-2.9085,1
1.9897,-0.49136,0
1.9901,-2.9235,1
3.9935,0.33826,0
0.60337,-2.5076,1
2.2712,-2.6992,1
0.5806,-3.8799,1
0.43269,-2.7893,1
2.7144,-0.64482,0
3.4599,-0.85013,1
1.8451,-4.1196,1
3.3016,1.3779,1
2.0434,-2.1112,1
2.5345,-2.2933,1
1.9719,-0.85278,1
1.7356,-0.81019,0
2.2996,-2.0016,1
2.3666,-4.0357,1
1.2418,-0.85537,0
1.104,-4.1831,1
1.6929,-0.59178,0
3.3154,0.26568,0
2.9493,-0.053523,0
1.6046,-0.4446,0
1.7969,-1.7093,1
2.4951,-0.49418,0
1.5749,-1.2242,0
2.6905,-0.11763,0
0.16708,-1.7885,0
2.0525,-0.41324,0
1.6999,-0.82202,0
1.5187,-0.81194,0
2.2778,-0.80526,0
1.5196,-1.8163,1
4.2677,-0.97071,1
2.3903,-0.23987,0
3.2166,0.2056,0
2.5471,-1.93,1
2.9835,-3.2154,1
1.0822,-4.0851,1
2.2625,-2.489,1
1.514,-2.1567,1
3.1215,-1.2219,1
3.384,-2.9478,1
2.946,-1.7847,1
2.3352,-0.44561,0
1.324,-4.5734,1
2.0082,-0.84181,0
2.7686,-4.5456,1
2.3275,-1.5333,1
2.8827,-0.54435,0
1.2584,-1.1375,0
1.3954,-2.4379,1
2.1565,-0.91687,0
2.8281,-3.161,1
1.4939,-0.66076,0
1.8363,-2.5177,1
1.594,-1.0796,0
3.71,-2.7838,1
2.8408,-3.9349,1
3.5171,0.048031,0
2.1445,-0.80138,0
2.4197,-0.76058,0
2.4345,-4.6216,1
1.2781,-2.1637,1
3.4458,-2.7702,1
2.1145,-0.68305,1
1.0813,-1.1176,0
1.8513,-1.5722,1
3.6333,0.17034,0
4.6995,-1.6309,1
-0.61445,-1.465,1
2.1395,-0.055806,0
3.4543,0.84838,1
1.0791,-1.0098,1
-0.52974,-2.1623,0
2.111,-3.4368,1
0.20325,-1.5191,0
0.90015,-2.43,1
3.3348,-0.3108,0
3.5316,-3.1324,1
1.1622,-2.5385,1
3.1732,-2.5751,1
0.59473,-1.3,0
0.90303,-0.44378,1
3.7872,0.32109,0
-1.0925,-2.1622,0
2.2389,-0.88162,0
0.8555,-1.0574,0
2.035,-0.75035,0
0.79313,-1.3281,0
0.9886,-1.2908,0
-0.61341,-2.629,1
1.0915,-1.2483,0
1.2903,-2.3803,1
3.9708,0.25824,0
2.6163,-1.7208,1
2.6342,-0.54985,1
1.2272,-2.1885,1
0.15304,-4.1536,1
2.4793,-1.3286,1
-0.011712,-1.5165,0
2.0026,-0.69807,0
0.32178,-0.88867,1
1.1626,-4.529,1
1.817,-1.0003,0
2.9013,1.0224,1
1.7392,-2.0316,1
1.9477,-1.4262,1
3.1919,-2.6177,1
2.8604,-2.6747,1
-0.31561,-2.0167,0
1.5081,-1.1974,0
1.471,-3.4624,1
1.573,-0.75794,0
0.58481,-1.5698,0
3.7718,-2.6526,1
2.7784,-0.40259,1
-0.03156,-1.7134,0
2.0633,-0.60071,0
2.7994,-0.31916,0
1.6678,-2.2031,1
2.5194,-1.4551,1
2.0164,-0.76837,0
1.2053,-1.0069,0
0.59744,-0.69707,1
0.6981,-1.3623,0
3.3021,0.29246,0
0.68355,-1.3988,0
3.37,-1.4031,1
2.5094,-0.65267,1
1.9553,-4.1759,1
2.5971,-1.5568,1
1.5676,-1.5937,1
2.7343,-0.42003,0
2.0924,-0.60077,0
2.0031,-1.8859,1
1.7124,-0.4573,0
2.9473,-0.37158,0
2.5311,-1.5712,1
1.448,-1.8594,1
2.02,-0.15484,1
3.0605,0.064757,0
2.2721,-0.59469,0
0.98,-1.6307,1
2.2349,-0.67604,0
3.9474,-2.8996,1
1.4106,-2.9756,1
2.8036,-3.905,1
-1.1355,-2.4816,0
2.4295,-0.66003,1
2.0582,-0.37639,0
3.0266,-0.45664,0
3.0597,-0.36143,0
2.5893,-0.52494,0
0.67245,-0.93809,0
1.9592,-1.3931,1
2.9286,0.11226,0
1.7457,-0.56797,0
1.841,-3.7469,1
2.3218,-0.68673,1
1.9225,-2.1534,1
4.2055,0.5644,0
3.2823,-0.14169,0
2.4821,-0.24972,0
3.8401,0.14364,0
2.3254,-4.7406,1
-0.62159,-1.7431,1
0.38218,-1.7412,0
0.17816,-2.0083,0
2.1207,-0.38084,0
0.68109,-1.1943,0
2.6141,-1.7288,1
2.4734,-0.58958,0
0.53426,-1.251,0
4.2898,0.33724,0
2.0857,-3.03,1
3.3456,0.11724,0
4.5037,0.70411,0
3.5554,-3.0015,1
3.5742,-0.07743,0
2.5272,-2.7033,1
2.8798,-0.41195,0
2.57,-2.0083,1
1.4565,-0.67675,0
1.8796,-0.56337,0
2.2697,-1.9463,1
2.0068,-0.66587,0
1.0713,-1.3496,0
3.2747,-2.6202,1
1.012,-0.94809,0
2.4425,-4.4129,1
1.5387,-1.3361,0
2.1403,-2.3636,1
2.5167,-1.9234,1
1.1588,-2.1248,1
0.5164,-1.2348,0
1.3793,-1.7845,1
1.9296,-2.4488,1
1.9864,-0.41273,0
2.2348,-0.55513,0
2.2613,-1.3077,1
1.406,-1.08,0
2.6567,-0.25959,0
0.24087,-1.4674,0
1.0989,-2.7574,1
3.4234,-0.13713,1
2.7134,-0.23434,0
2.835,-1.4526,1
0.58484,-2.6696,1
2.0157,-1.7225,1
0.97107,-2.1383,1
1.381,-2.1602,1
2.1782,-1.4152,1
1.3836,-1.0818,0
3.262,-1.925,1
3.2378,-1.5952,1
2.0668,-1.7331,1
2.6528,-4.1483,1
0.77171,-2.9087,1
2.2677,-2.8849,1
3.122,-0.41806,0
1.6075,-3.6466,1
1.6724,-1.128,1
1.5006,-2.9977,1
0.67635,-1.1464,0
1.4824,-0.7039,0
5.3732,1.0659,0
-0.2715,-1.2022,0
3.8595,0.89248,1
0.37705,-1.2596,0
1.3297,-3.9136,1
1.7042,-0.823,0
2.4521,-1.8132,1
0.83794,-1.2963,0
1.311,-2.9458,1
1.5542,-0.5641,0
3.301,-1.9341,1
2.1062,-1.6537,1
0.13413,-1.2665,0
1.3897,-0.89226,0
1.4875,-3.5355,1
1.0886,-2.2814,1
1.5141,0.047805,1
2.1262,-2.968,1
0.95776,-3.5168,1
1.5836,-0.98274,0
3.2668,0.41591,0
1.36,-0.67036,0
1.5916,-0.94006,0
1.1899,-1.8651,1
3.4226,-0.057781,0
0.99234,-4.9484,1
0.81982,-1.2578,0
0.5032,-1.3906,0
1.9917,-3.1973,1
2.0576,-0.63109,0
4.2016,0.75789,0
2.2429,-2.1026,1
3.0476,0.11809,0
3.0846,0.95548,1
1.6108,-0.76312,0
1.3927,-0.97411,0
2.973,-1.8013,1
3.0419,-1.1997,1
2.5054,-0.36418,1
1.3327,-1.355,1
0.49427,-3.6045,1
1.4458,-2.764,1
4.1178,0.41926,0
0.028532,-1.5004,0
3.1311,-1.7705,1
0.50337,-1.6369,0
1.9331,-0.70669,0
1.6209,0.62971,1
4.0107,0.13009,0
3.2187,-0.03746,0
2.4219,-0.17331,0
0.64824,-1.2874,0
2.7814,-0.09413,0
0.16796,-3.519,1
2.0978,-0.73826,0
2.9804,-1.4762,1
0.8961,-0.4041,1
3.0582,0.16738,0
1.4992,-1.8017,1
-0.48604,-5.3274,1
-0.70624,-2.235,0
0.59988,-3.9872,1
-0.36869,-1.8101,0
3.1209,-1.7433,1
2.3596,-0.66183,0
1.4424,-2.2462,1
1.7871,-4.7191,1
2.0179,-0.82438,0
1.1189,-0.91952,0
2.6579,-2.1968,1
1.0128,-4.3082,1
3.307,0.092863,0
0.83215,-1.4453,0
0.90455,-1.1771,0
3.5562,-2.4811,1
3.9892,0.025471,0
0.48137,-1.2318,0
2.8762,-0.058533,0
3.1013,-0.17636,0
-0.2159,-1.8314,0
4.718,0.68377,0
0.5902,-1.2702,0
1.1356,-3.6592,1
2.2645,-0.45049,0
2.9977,-3.2297,1
0.90119,-1.3124,0
1.9916,-0.84055,0
2.9852,-1.8169,1
2.0323,-0.71747,0
1.1573,-0.96351,0
1.8484,-1.406,1
4.5059,0.78062,0
3.3878,0.17483,1
4.3101,0.064406,0
4.3511,0.49535,0
3.1116,-0.034143,0
0.51805,-3.1746,1
2.8127,-1.2126,1
-0.34169,-1.894,0
0.6315,-3.6187,1
2.0992,-3.7266,1
4.1519,-0.044116,1
3.4238,0.01695,0
2.842,-2.1718,1
3.3059,-0.29813,0
4.2875,-0.52193,1
2.1176,-0.77709,0
2.165,-1.1414,1
2.6184,-2.7009,1
2.3127,-0.28057,0
1.9554,0.33412,1
0.52529,-3.534,1
1.9218,-0.53258,0
2.6597,-1.8062,1
2.4846,-0.61858,0
3.3303,-3.9697,1
1.6918,-3.628,1
0.97245,-0.91488,0
1.3749,-1.0678,0
2.5501,-2.2904,1
1.5031,-3.7673,1
-0.041131,-1.3611,0
1.1259,0.4836,1
1.7107,-3.0492,1
1.6082,-3.4283,1
1.2817,-0.74486,0
-1.1668,-2.2558,0
2.2827,-3.5748,1
2.3918,-1.4453,1
2.0415,-0.387,0
3.2391,-1.283,1
1.9907,-4.2446,1
3.0012,0.60351,1
0.85696,-0.69082,0
2.975,-0.057153,1
-0.96869,-2.1539,0
2.2285,-3.42,1
4.3158,0.37398,0
2.2559,-0.68117,0
2.995,-1.5448,1
2.7988,-2.2802,1
1.1956,-0.98741,1
2.8761,-2.0912,1
1.709,-2.2783,1
1.1889,-3.2231,1
2.3846,-1.6787,1
3.2455,-2.1743,1
0.75024,-1.378,0
3.0211,0.27214,0
2.9404,-0.47767,0
2.4101,-1.7363,1
3.0746,-4.7824,1
1.2772,-3.2025,1
-0.58695,-2.1117,0
2.6668,-1.5629,1
3.0282,-0.022058,0
2.2102,-0.95857,0
1.3969,-0.80318,0
0.63946,-3.9234,1
4.1941,0.42948,0
2.7373,-0.27521,0
3.4454,-1.4026,1
3.2115,0.1318,0
1.1456,-1.3672,0
4.2073,-2.8339,1
1.658,-0.63763,0
4.1287,0.24781,0
3.1413,-0.15811,0
1.553,-0.638,0
1.8544,-2.6552,1
2.242,-2.1038,1
-0.41636,-2.013,0
2.4998,-2.7049,1
1.5949,-0.81118,0
4.2488,0.29879,0
1.4555,-3.944,1
2.122,-1.5878,1
2.4283,-1.9345,1
3.1981,-1.5943,1
3.3043,-2.3398,1
2.2231,0.1057,1
1.2882,-4.3424,1
3.4868,-2.1213,1
1.8255,-2.8264,1
2.4371,-1.2383,1
3.2323,-1.8996,1
2.2519,-0.67707,0
2.2809,-0.54709,0
3.9718,0.37242,0
1.3545,-2.4001,1
1.9129,-1.3458,1
0.032127,-1.4223,0
3.0337,-0.10421,0
1.6339,-4.8645,1
2.1094,-0.36469,0
2.7325,-0.23772,0
1.9694,-0.73316,0
-0.20142,-1.9945,0
2.9744,-1.2965,1
3.3703,0.082494,0
2.2324,-1.2386,1
2.3662,-0.90853,1
2.1466,-3.7305,1
2.3004,-2.6162,1
0.15726,-1.6189,0
3.7419,0.34119,0
2.3855,-1.7311,1
2.5973,-0.12581,0
0.26184,-3.4716,1
1.6729,-0.82188,0
2.6126,-1.571,1
0.62215,-3.4968,1
2.3156,-1.7977,1
3.6142,-0.22834,0
2.3573,-0.39323,0
1.641,-0.75938,1
0.61022,-1.5154,0
1.2922,-5.5823,1
2.9236,0.052984,0
3.496,-0.19674,0
1.7208,-0.79598,0
2.399,-3.0408,1
-0.2328,-1.3646,0
3.1083,-0.15058,0
2.6639,-2.8545,1
1.3921,-6.0841,1
-0.040189,-3.7819,1
2.7335,0.07546,0
3.6177,0.31343,0
2.7465,-3.9093,1
4.8658,0.67441,0
3.786,-1.2897,1
2.5308,-1.9366,1
1.184,-3.2125,1
-1.0796,-2.1338,0
0.62784,-4.195,1
2.1876,-2.4368,1
1.1466,-4.0635,1
2.7644,-1.4564,1
3.7741,0.16982,0
-0.35238,-1.5558,0
0.18567,-2.243,1
0.92241,-1.0271,0
3.3328,-0.31806,0
-0.30544,-1.8001,0
4.4231,0.79099,0
1.2912,-0.72856,0
1.5224,-3.4617,1
1.3907,-0.91372,0
1.414,-1.1511,0
0.23193,-0.80989,1
2.2413,-1.7347,1
1.5472,-4.8746,1
1.5431,-3.7866,1
3.4267,-0.75287,1
2.66,-2.1144,1
-0.047345,-1.9171,0
1.5378,-0.66326,0
1.7484,-0.80623,0
3.2792,-3.6674,1
2.138,-0.63817,0
1.7116,-2.6885,1
2.0616,-0.33018,0
3.0713,-0.12626,0
2.0852,-1.5738,1
2.9555,-0.22084,0
3.3743,-0.50339,1
1.0652,-3.1793,1
0.63776,-1.258,0
3.9326,2.5786,1
2.2203,-2.7524,1
-1.2862,-1.9523,0
2.9476,0.22741,0
4.0874,-1.3049,1
2.3085,-0.56057,0
1.1364,-1.0684,0
2.2737,-2.8105,1
2.1697,-0.83531,0
1.553,-0.98853,0
2.3997,-0.47108,0
2.0967,-1.1902,1
2.4262,-1.0676,1
2.6254,-1.2881,1
4.0047,-0.89279,1
3.1938,-0.19234,0
0.50347,-1.5794,0
3.5947,-0.33189,1
1.0238,-2.2304,1
2.1782,-0.7361,0
2.2006,-2.1476,1
3.675,-0.34893,0
2.5155,-0.39673,0
1.8506,-1.4235,1
4.2256,0.19431,0
2.5056,-1.98,1
1.6926,-1.7648,1
2.789,-2.1472,1
1.2131,-1.0672,0
0.98471,-1.41,0
1.7964,-0.89766,0
1.9641,-0.90812,0
3.3217,-1.7305,1
0.77701,-1.4246,0
1.0283,-1.0556,0
1.7049,-0.78924,0
4.0897,0.55384,0
1.2705,-1.2302,0
1.7873,-0.90656,1
1.4428,-4.0332,1
1.9556,-0.31231,0
1.4824,-1.2294,1
3.3925,-0.056857,0
3.5408,-3.2554,1
2.8744,-1.1613,1
1.6164,-0.014908,1
1.801,-3.6014,1
3.0989,-0.087713,1
2.0137,-2.0711,1
-0.28787,-1.365,0
2.4061,-0.81974,1
0.75403,-1.0871,0
2.9844,-0.50381,0
3.3496,-0.32532,0
1.7574,-1.0042,0
1.5517,-3.171,1
2.603,-0.317,0
0.92184,-1.2258,1
3.5583,0.037899,0
2.2675,-0.47303,0
1.7183,-0.64546,1
1.2929,-2.416,1
2.2384,-0.3192,0
1.825,-3.6055,1
2.9818,-0.2032,0
1.7789,-0.79045,0
2.9345,-1.5153,1
2.1982,-2.4381,1
3.1495,-2.103,1
3.936,0.10565,0
2.9421,-2.6273,1
2.7373,-1.7474,1
1.4857,-0.77323,0
1.9961,-0.86674,0
1.5699,-0.51944,0
-0.65649,-3.8332,1
1.307,-2.4409,1
1.3835,-0.89021,0
2.5497,-2.5541,1
0.68198,-3.8054,1
1.0173,-3.8409,1
2.3307,-1.6377,1
2.6506,-0.37054,0
2.757,0.27025,1
1.897,-2.7397,1
1.5979,-1.1255,0
1.7824,-1.7839,1
2.9513,-0.19431,0
2.8529,-0.44054,1
1.2882,-1.472,1
0.64315,-1.5112,0
1.8341,-3.7389,1
1.9529,-0.72182,0
2.3453,-0.58745,0
3.0607,-3.3623,1
5.3098,-0.22364,1
-1.7857,-2.3125,0
0.60268,-4.2826,1
0.46986,-3.9652,1
0.14166,-1.5552,0
1.4794,-0.77311,1
3.5319,0.17701,0
2.7307,-1.4714,1
3.319,0.19528,0
2.6035,-2.8087,1
2.6922,-2.9708,1
3.3996,-0.71453,1
2.9263,-0.07376,0
2.261,-0.40508,0
1.9448,-0.73823,0
-0.078706,-1.5354,0
1.1278,-2.0334,1
3.9627,0.41832,0
2.6789,0.0484,0
0.25298,-1.7906,1
2.1711,-1.2793,1
3.015,-0.3068,0
-1.03,-2.035,0
3.4357,0.52591,0
0.92208,-1.2446,0
2.3393,-0.38448,0
1.4387,-2.1069,1
3.0694,-3.1644,1
2.1265,-1.1932,1
2.7537,0.81504,1
0.50983,-2.1287,1
1.4359,-2.3665,1
0.28671,-1.2187,0
2.024,-0.33087,0
1.0836,-3.8169,1
3.0936,0.068856,1
2.3963,0.0077028,1
2.1673,0.47432,1
1.5856,-1.0354,1
-0.34014,-1.532,0
1.7598,-3.633,1
2.4782,-2.6511,1
2.1159,-1.7842,1
1.9083,-0.66551,0
3.6256,-1.2026,1
1.5979,-4.4516,1
2.725,-0.98668,1
1.4024,-1.2598,0
2.3474,-1.6228,1
1.1199,-3.8226,1
1.6329,-0.83517,0
3.7622,-0.72417,1
2.0174,-0.28733,1
2.7799,-0.29901,0
3.3921,-0.0082953,0
2.016,-0.4105,1
3.0078,-0.048586,0
1.9263,-0.24725,0
2.5248,-2.6661,1
3.1974,-3.5084,1
3.2435,0.17395,0
2.2378,-0.78426,0
4.4337,0.3544,0
1.4976,-1.1085,1
1.4975,-1.1082,0
0.51975,-0.64931,1
3.7093,-0.92352,1
1.3624,-2.5107,1
3.4612,-0.17214,1
4.4624,0.20985,0
2.6972,-1.9153,1
3.9898,0.53895,0
5.4169,0.73675,0
2.5015,0.042373,0
0.50461,-1.3628,0
2.2318,-0.61954,0
1.9207,-2.8282,1
3.2703,-1.8495,1
1.799,-2.8796,1
2.0474,-0.68383,0
1.2458,-2.0845,1
1.7194,-3.8141,1
1.7347,-0.45783,1
2.24,-4.1102,1
1.7674,-0.84753,0
3.3946,0.27809,0
