2.5517,-0.4473,1
2.3129,-3.8099,1
5.9832,-2.0086,1
-0.72695,-1.0473,0
2.9497,-2.5247,1
0.69849,-1.3814,0
-1.5517,-0.41488,0
4.8232,-0.095631,1
0.61446,-1.3253,0
-0.6016,-0.11934,0
0.092429,-0.98047,0
-1.1805,-0.035466,0
4.289,-0.61759,1
1.7024,-3.6928,1
3.6785,-5.7896,1
-1.5328,-0.16279,0
2.0774,-1.1554,1
-1.9472,-3.0619,0
-0.76279,-1.6836,0
0.74374,0.092731,0
1.7971,2.9475,0
2.9412,0.90007,1
-0.9403,0.74194,0
2.823,-3.5734,1
3.9323,-3.9768,1
2.6512,-0.78889,1
1.6937,-3.3976,1
-0.33859,-0.49859,0
3.563,-0.88214,1
-1.6957,-0.61266,0
2.8043,-3.4386,1
0.14528,0.78699,0
-0.94833,-2.6451,0
2.9967,-3.2623,1
4.5349,-2.0556,1
0.094699,1.1007,0
-0.3788,1.1167,0
1.8106,-2.0595,1
3.5282,-0.41339,1
2.1977,-2.0357,1
0.99134,0.29578,0
-0.99983,-0.26457,0
-0.060924,-2.145,0
2.1333,-3.2034,1
-2.0215,2.0044,0
2.1921,-3.307,1
3.2291,-0.4627,1
-0.39804,1.3023,0
-1.7591,-1.2058,0
3.1757,-1.943,1
1.3601,-3.5409,1
-0.79094,-1.727,0
0.76734,0.048992,0
1.6725,-1.6995,1
-1.5213,0.075698,0
2.5753,-1.8818,1
2.2753,-1.3981,1
-0.75561,0.015032,0
2.0649,-1.0428,1
1.2468,-2.5255,1
0.46486,1.1087,0
3.0607,-0.98099,1
2.3368,0.63862,1
4.4241,-0.30512,1
3.0423,-0.67736,1
2.3225,-2.1769,1
3.2607,-1.6104,1
-0.52591,1.4931,0
-0.59407,-2.0907,0
1.9044,0.67044,1
3.4705,-0.15616,1
2.6221,-5.4304,1
1.5932,-1.2297,1
4.495,-2.4364,1
3.5936,-0.77922,1
5.2431,-3.3788,1
-0.13574,1.2723,0
4.1812,-0.28043,1
-0.76015,-2.5356,0
1.1463,-3.4863,1
3.2241,-0.0075803,1
-0.68696,2.4753,0
-0.45742,0.045886,0
0.59553,1.2476,0
3.3221,2.9313,1
-2.1287,1.3777,0
0.418,1.4244,0
3.2874,-1.9808,1
-0.9364,0.2255,0
1.0464,-2.657,1
3.0734,0.10987,1
1.7883,-0.61394,1
-4.3022,-2.0472,0
2.2646,-1.7517,1
2.1082,-2.3987,1
-2.1308,-0.95132,0
-2.5787,-4.2074,0
3.2099,-0.097705,1
-1.3271,-1.6991,0
1.6574,-2.1531,1
2.9496,0.46147,1
0.18097,1.7873,0
-1.6014,2.5795,0
3.8977,-3.3143,1
-3.2813,-3.6312,0
-1.6527,-2.5322,0
2.7471,-4.2125,1
0.9697,1.0789,0
0.6682,0.1248,0
-0.60551,0.80238,0
-0.7926,0.20204,0
1.4736,0.63894,0
-2.3455,-0.2017,0
-0.001706,0.9176,0
2.3263,-2.4522,1
3.8994,0.095924,1
0.64434,1.8989,0
-1.9632,-3.4321,0
3.6677,-2.4459,1
-1.3106,-1.8179,0
2.5733,-0.38886,1
1.7546,-2.2039,1
-0.74482,0.40142,0
-0.45949,-3.5344,0
2.8106,-1.5852,1
-1.0398,1.052,0
0.48731,0.73919,0
6.3007,-0.52293,1
1.5605,-3.0291,1
1.7483,-4.1967,1
-0.99261,-0.90855,0
3.2461,-2.1257,1
-2.0289,-1.5605,0
3.3684,-2.5,1
2.1585,-4.8119,1
-1.1106,-0.62031,0
-0.20314,-2.6912,0
0.11469,-0.40617,0
2.2903,-2.555,1
3.2626,-3.0481,1
1.2632,-3.7481,1
1.8195,0.96032,1
3.5884,-0.44493,1
2.9092,1.1633,1
-0.29166,1.544,0
1.5501,-6.2409,1
2.6599,-3.4816,1
3.0303,-2.3739,1
0.21109,0.093079,0
-0.56615,-1.447,0
-0.87,1.6485,0
0.63955,1.0815,0
-1.4712,2.1898,0
1.8043,-0.69385,1
2.8994,-1.68,1
-0.71135,-2.485,0
0.29425,1.5744,0
3.522,-2.2897,1
1.3151,-2.2934,1
-0.77687,-0.10079,0
-1.4375,-4.4149,1
-0.70927,0.41404,0
2.3876,-2.6349,1
3.3939,-0.69088,1
2.1061,-1.054,1
-1.0004,0.46716,0
4.2651,-2.546,1
2.1417,-2.1669,1
2.5985,-2.0491,1
-0.82513,-1.0979,0
3.0989,-2.1445,1
2.9741,-2.4905,1
2.3301,-0.083627,1
-1.41,-1.1204,0
-1.6504,0.30363,0
-2.7292,-2.6176,0
2.5316,-1.6086,1
-1.499,-0.10095,0
0.43149,-0.69621,0
2.4725,-1.6303,1
0.4567,0.45047,0
-0.27755,-1.9527,0
-2.0491,-1.2437,0
0.18863,0.41253,0
-1.5573,-1.9911,0
1.2633,-0.14668,1
3.9422,-0.69933,1
1.3833,-4.39,1
1.2285,-4.5507,1
0.01312,0.48877,0
0.71092,-0.65971,0
3.0329,-2.0264,1
0.099012,2.0146,0
1.5631,0.38284,0
2.6351,-2.3217,1
3.8146,0.0031694,1
-0.2201,1.9494,0
-0.54346,-2.962,0
-1.0245,-1.4466,0
1.6076,-4.9158,1
2.5064,-4.6703,1
2.5306,-2.7864,1
3.3239,-1.6625,1
0.55735,-1.7913,0
1.6551,-2.7619,1
2.1973,3.4628,0
1.5571,-0.33097,1
0.73165,0.70746,0
-0.42162,1.7377,0
-2.736,1.3482,0
1.2286,3.4006,0
-2.1419,-2.2041,0
-2.1735,-1.7844,0
0.3679,-0.65723,0
3.1102,1.8565,0
-1.4186,-2.1246,0
1.8,-2.3359,1
0.19177,-0.41667,0
2.9956,-0.89533,1
-0.9293,0.071273,0
2.0958,-2.338,1
1.6636,-1.1692,1
2.3044,-2.441,1
0.83318,-1.3337,1
2.5734,-1.6469,1
-1.0505,-0.93866,0
1.8915,-2.6984,1
1.8158,-2.57,1
1.3409,-1.6323,1
4.7442,1.5588,1
4.5596,0.56451,1
-1.4841,-1.1245,0
3.8641,1.1567,1
-0.8076,-1.9082,0
2.1582,-4.6218,1
-1.4345,-1.9739,0
2.6559,-1.9204,1
0.99728,-1.8402,1
3.2736,0.32812,1
0.68521,-1.0095,0
0.56305,-0.82633,0
3.869,-1.2072,1
2.8613,-4.3073,1
-0.61859,0.074735,0
-0.13749,-0.26042,0
2.0915,-2.3944,1
0.8618,-2.875,1
0.98122,0.27699,0
2.164,-1.131,0
-0.40073,-0.43558,0
2.054,-1.3538,1
-1.1885,-0.40687,0
0.65739,0.35275,0
3.1843,-2.8466,1
1.8553,-3.6362,1
-2.0792,-2.0335,0
-0.30922,1.6909,0
2.3704,-2.863,1
3.8377,-3.0003,1
2.0729,-1.7956,1
3.0011,-0.66166,1
-2.2242,-0.96064,0
-1.2424,0.69136,0
0.17307,0.50209,0
3.4353,-2.5521,1
-0.567,-2.0973,0
2.0304,1.0754,0
-1.5967,0.039952,0
1.5097,-2.5975,1
-1.5078,-1.8369,0
3.1882,-3.6098,1
1.7868,-1.202,1
2.5789,-2.8339,1
3.4288,-2.5769,1
6.0075,-1.1703,1
1.7689,-0.64911,0
1.2062,-2.815,1
1.4213,-0.80924,1
2.259,0.34025,1
-2.2538,-1.6226,0
2.8135,-5.7627,1
-2.6415,-2.3944,0
0.46284,1.5128,0
0.16684,-1.8606,0
2.3792,-0.35324,1
5.0559,-0.96591,1
4.0795,-2.0198,1
-0.068434,0.27408,0
3.6568,-1.7602,1
0.47243,0.66797,0
-0.84578,0.3749,0
0.93699,-0.62026,0
3.4166,1.4842,1
1.8087,-4.4173,1
0.30625,3.2988,0
2.1263,-2.486,1
-0.54724,-0.80949,0
2.6247,-2.9203,1
-3.0539,-1.6091,0
-1.8269,0.39685,0
-0.22573,-1.0517,0
1.7329,-0.96899,1
2.39,-6.0083,1
2.532,-3.3479,1
1.4338,-3.0314,1
0.7531,-4.424,1
-0.88091,-1.206,0
2.3014,-3.7622,1
3.7501,-2.9866,1
0.27836,-0.10147,0
-0.37425,-0.22688,0
2.562,-1.3617,1
0.36729,-2.1942,1
3.5207,-0.90383,1
-1.8928,2.8526,0
4.7647,-1.9488,1
1.7351,-2.0722,1
3.4427,-5.0942,1
2.9509,-2.2756,1
3.2412,-4.0872,1
2.395,-0.33252,1
2.3891,-0.86273,1
0.31188,0.85351,0
2.9364,0.50551,1
1.2789,0.29759,1
3.2357,-3.6108,1
0.95068,-4.3419,1
2.4631,-2.3685,1
-0.25097,1.9613,0
-0.14335,0.8145,0
0.44874,-5.0897,1
1.1952,1.8619,0
3.2908,-0.35717,1
3.0715,-3.0649,1
0.51572,1.7287,0
-2.009,-2.0427,0
-0.95056,-0.046277,0
0.70116,-4.2355,1
1.9804,-2.1606,1
-1.662,0.28869,0
3.1097,-0.058566,1
0.61952,-4.9526,1
3.1332,-1.231,1
2.5827,-0.82964,1
3.39,-2.0276,1
2.1052,-2.1823,1
1.8091,-2.1834,1
1.064,-3.4069,1
-0.90219,-1.1572,1
0.72676,2.1483,0
2.8063,-0.44956,1
-0.22231,-1.0749,0
0.94428,-0.10349,0
2.142,-1.7983,1
2.269,-1.047,1
1.658,-4.5526,1
-0.44113,-2.0862,0
0.98523,-3.7057,1
1.1629,-2.1887,1
1.4539,-2.4415,1
4.4246,1.1334,1
0.19974,1.5117,0
1.4234,-2.6851,1
1.3996,0.25266,0
0.04203,0.71843,0
4.244,-1.7508,1
-0.38648,-1.2353,0
-0.11634,-0.3116,0
3.3933,-2.1266,1
-0.26746,0.84757,0
-0.79989,0.22447,0
-0.0029769,-3.6881,1
0.00056008,2.5894,0
3.3134,-0.37102,1
2.7119,-1.5607,1
0.91157,2.8385,0
-0.31138,1.8281,0
2.3728,-0.014791,1
3.8021,-1.1597,1
2.9985,-1.1177,1
2.1205,-2.4261,1
3.0641,-1.5762,1
-2.0459,0.33655,0
2.8367,-4.0826,1
1.0943,-2.8934,1
3.5846,-2.4177,1
1.2115,-1.9135,1
1.0589,0.068447,0
-0.92683,-0.070385,0
1.6768,-0.9718,1
3.2155,2.857,0
1.6542,-1.0585,1
-1.1615,-1.9567,0
-1.3786,-3.2296,0
2.4838,1.5625,0
1.5735,-2.6897,1
2.9312,-3.6223,1
2.3533,-3.1156,1
2.1145,-1.0739,1
2.2187,-2.4469,1
1.6279,-2.7466,1
2.0216,-2.6849,1
1.5523,-5.2487,1
1.8765,-3.1575,1
3.8803,-1.6132,1
3.853,-2.0619,1
0.78449,0.066931,0
3.063,-2.0749,1
3.7085,-1.1442,1
4.1869,-1.8151,1
3.5653,-2.7403,1
2.0929,-2.7825,1
2.8866,-0.83766,1
2.7878,-3.2393,1
4.0399,-1.7089,1
1.9148,-3.9571,1
0.10769,-0.35318,0
5.457,-1.3155,1
3.7204,-2.1778,1
0.28256,0.9966,0
3.57,0.053209,1
0.033965,1.5909,0
2.7089,-1.8607,1
-0.62512,0.34518,0
-4.6404,-3.9038,0
3.2029,1.5268,1
-1.31,-2.5229,0
3.3801,0.76774,1
4.3561,-3.6539,1
-0.18432,-0.18368,0
2.0961,-0.38675,1
2.3331,-1.2558,1
3.0917,-3.7923,1
-0.50456,0.052911,0
2.073,2.7952,0
3.9584,-1.1098,1
0.32186,-1.5917,1
2.25,-2.1965,1
1.6926,1.6337,0
-0.27471,2.2945,0
1.0271,-1.0773,0
-2.7172,-3.1919,0
0.53076,0.52006,0
1.2707,-4.8734,1
1.4204,-3.7612,1
0.3505,-1.9725,0
1.1731,-3.3279,1
2.3919,-1.2533,1
-1.379,-0.63551,0
2.8029,-0.81795,1
3.9785,-4.9424,1
4.3644,-2.5375,1
1.7693,-4.8765,1
2.6027,-1.1921,1
1.9143,-2.2564,1
0.42381,1.5532,0
-0.95373,-0.69935,0
4.2331,-1.7551,1
4.3123,-0.93647,1
4.3865,-0.94959,1
-1.1438,0.83956,0
0.40069,-1.6121,1
2.3729,-2.0148,1
0.54744,2.8916,0
3.91,-0.47587,1
0.513,-5.9538,1
-1.4458,-0.02618,0
-0.69446,2.9604,0
-0.47265,2.9641,0
-0.92353,1.6948,0
0.18617,-0.87224,0
1.1826,1.7309,0
0.28011,-4.3764,1
2.5963,-1.6746,1
1.9844,-3.3201,1
3.1364,-0.079289,1
-0.88666,-0.49965,0
1.1578,-1.013,0
2.3756,1.5733,0
-2.0204,-2.6298,0
-0.010065,0.037113,0
-0.7484,-1.0551,0
1.7822,-1.7773,1
3.8487,-1.2182,1
0.89855,1.2854,0
1.3575,-2.1743,1
2.0126,-0.075704,1
-0.17091,1.6403,0
0.34512,-2.0567,0
-0.46254,1.3493,0
-1.2938,0.96115,0
1.0203,-5.4699,1
1.591,-2.6359,1
-0.10068,0.82489,0
-0.48967,0.1745,0
2.4983,-1.2324,1
2.1987,-2.6269,1
2.4556,-2.8818,1
-0.68466,-2.2224,0
-0.085642,-2.362,1
-0.69097,-2.8075,0
1.6763,-2.0304,1
2.1445,5.2665,0
-1.0239,-0.73104,0
3.568,-1.1856,1
-1.8367,-0.72805,0
1.5966,-3.7368,1
1.9062,-0.9865,0
-0.11401,0.15931,0
-0.77741,-2.1678,0
0.56778,3.3408,0
3.4362,-1.9879,1
2.718,0.31947,1
2.7564,-0.87255,1
-2.0642,-2.9857,0
2.7689,-2.9702,1
3.6884,-2.1222,1
1.6065,-3.1494,1
1.5372,-2.1978,1
2.2716,-4.223,1
-2.9852,-1.4156,0
-2.1008,0.10446,0
0.85039,-2.4167,1
-1.3977,-0.19122,0
2.1404,2.6923,0
4.8641,-1.0688,1
1.6534,-1.271,1
1.1311,-0.38726,0
2.4187,-4.3566,1
-0.76864,0.27037,0
1.4051,0.19263,0
2.9763,-2.0924,1
2.0957,0.27606,1
1.1631,-0.42987,0
-2.3214,-1.0442,0
-1.7203,-2.8468,0
3.5227,-2.2993,1
0.67319,1.8003,0
2.58,-3.0657,1
0.54394,3.4161,0
-2.1591,-0.96995,0
3.1263,-1.2655,1
0.40797,0.59608,0
-1.3667,-2.0816,0
0.63176,-1.0359,0
-1.0246,2.1016,0
1.1726,-4.0102,1
2.4671,-3.2476,1
1.3117,-1.0326,1
2.0681,-2.22,1
-1.6821,-2.5858,0
0.11801,-0.90305,0
-1.9274,0.82703,0
0.56575,0.41646,0
3.096,-3.9146,1
3.6056,-2.8423,1
3.4921,0.59455,1
1.4503,3.7284,0
1.8781,-3.0809,1
-2.911,-3.8404,0
3.3509,-1.4779,1
0.10989,-4.0932,1
-0.30625,0.48858,0
1.382,1.006,1
4.1517,-1.6684,1
3.1041,-5.0419,1
3.6682,-5.5997,1
2.4468,-2.3129,1
3.6021,-0.63585,1
2.6581,-0.79324,1
-0.90144,-0.95414,0
-0.99571,-0.37387,0
-1.226,-2.6805,0
0.5225,3.7342,0
-1.9995,-1.0346,0
2.0883,-3.3558,1
3.828,-2.7607,1
1.8184,-2.003,1
5.6193,-1.9665,1
-0.98444,-0.28185,0
-0.70121,1.5911,0
1.188,1.5139,0
1.8429,-1.6843,1
-1.5585,-1.4688,0
-3.7196,-3.2163,0
0.49843,-3.6996,1
3.072,0.54744,1
0.36911,-0.77483,0
2.6539,-1.2198,1
1.1089,-2.3067,1
1.2444,-1.3706,0
-1.0819,-1.2799,0
2.3223,3.1195,0
-0.23664,1.3702,0
-0.87024,1.1033,0
2.3556,-1.7875,1
0.26405,-3.1979,0
-0.71026,-0.90277,0
2.495,-3.2927,1
-2.0986,1.1317,0
-2.1611,-5.1598,0
4.3225,-2.8942,1
2.0411,-1.727,1
-1.1067,0.10911,0
-1.1217,-3.7497,0
1.9181,-4.1608,1
2.0712,0.13186,1
1.791,-2.6148,1
-0.57447,0.0017934,0
-0.64469,1.5098,0
-1.5911,-1.6519,0
1.4979,0.66953,0
2.325,-2.2393,1
3.3092,-2.2235,1
1.0875,1.7431,0
-0.94969,-1.1007,0
3.5429,-0.89408,1
1.8935,-2.918,1
0.2529,-1.0804,0
0.16397,1.4458,0
1.9693,-1.379,1
0.82507,2.7369,0
1.6276,-1.2446,1
1.2975,1.3937,0
3.7314,-2.1873,1
1.1114,1.0583,0
-0.073024,0.16367,0
1.7037,2.443,0
1.8335,-4.0273,1
1.7575,0.59669,1
0.33457,-0.92665,0
-0.042134,-0.35893,0
-2.2445,0.12921,0
4.7778,-1.4418,1
3.8618,-3.7925,1
-0.27357,0.95941,0
2.7389,-2.2085,1
1.1153,-0.28235,0
6.218,-0.48079,1
2.4296,-1.7376,1
2.3731,-1.25,1
2.7834,-2.5619,1
2.9801,-2.3375,1
-0.28759,0.24291,0
2.169,-2.6194,1
1.5718,-3.8485,1
3.4126,-1.973,1
-0.36905,-0.12048,0
2.0684,2.0398,0
5.5589,1.5815,1
2.1181,-3.2553,1
2.4566,-2.3661,1
1.0932,2.522,0
1.2837,0.34074,1
3.2181,1.5614,1
3.5546,-1.8556,1
1.6966,-1.9334,1
2.5484,-2.6847,1
2.5182,-1.6912,1
1.6812,1.5,0
3.0672,-1.5295,1
-1.8766,-1.3799,0
3.7403,-0.28317,1
-0.56888,0.52562,0
1.581,-1.3697,1
1.2953,-4.5498,1
-0.59692,-2.1966,1
-0.13586,1.8717,0
1.5264,-4.5101,1
-1.8691,-2.3542,0
1.8864,-1.0216,1
-2.8754,-1.9002,0
-1.0511,-1.9837,0
-2.07,1.3198,0
3.7579,-0.96404,1
1.8336,0.67617,0
4.7927,-3.1426,1
-0.32375,0.51388,0
3.8989,-0.81964,1
2.0053,-2.0908,1
1.3732,0.86358,0
2.5869,-2.9537,1
-1.6141,0.10695,0
-1.0524,-1.6251,0
1.2572,-3.0898,1
3.5706,-2.8784,1
0.11498,-1.9959,0
-2.3298,-2.7826,0
5.2249,0.19684,1
3.5734,0.6975,1
1.0922,2.1184,0
1.9874,-5.6434,1
2.0382,0.54389,1
2.375,-1.7127,1
-0.88248,1.0269,0
-1.0318,0.51656,0
3.4007,-2.2676,1
4.2324,-2.1105,1
0.75999,-0.83886,0
5.1835,-0.12307,1
4.2448,-1.4424,1
1.9414,-0.66902,1
1.431,-1.1167,1
0.77824,-0.21181,1
2.183,-1.8281,1
2.8783,0.8733,1
0.9763,2.4369,0
0.12405,3.9807,0
-2.3775,-1.2327,0
4.3719,-2.8995,1
-0.44912,-0.43578,0
3.5634,-0.79553,1
1.0082,-1.4757,1
-1.4496,0.45154,0
2.5223,-0.84946,1
-0.40406,0.17573,0
0.40937,-4.4848,1
-3.3743,-3.5412,0
-0.49696,-1.1681,0
-1.6141,-3.7976,0
4.6327,-2.6608,1
0.92862,-2.6296,1
3.3777,0.6044,1
-1.8591,-2.806,0
-1.2518,-1.276,0
5.0235,2.1246,1
1.4285,-0.31068,0
2.7961,-3.2617,1
-0.97295,-0.28215,0
0.91122,-1.5655,0
3.2661,0.25002,1
1.7384,-3.3701,1
0.54687,-4.9265,1
-0.54664,-1.3607,0
0.97289,-2.0867,1
-1.5486,-0.43106,0
2.6493,-3.1242,1
1.1298,0.16825,0
2.2206,-4.4816,1
0.45794,1.6417,0
2.6268,0.35875,1
-3.86,-3.7539,0
-0.76586,2.3317,0
2.8452,-2.6603,1
0.71725,-1.1512,1
1.3156,1.5509,0
-0.11964,2.8624,0
4.8251,-0.06405,1
-1.481,-2.9218,0
1.4554,-1.2884,1
3.6471,-1.5168,1
0.74162,-1.3912,0
0.73847,2.4834,0
0.15843,3.0392,0
0.70186,-0.92113,0
2.0707,0.19087,0
2.945,-2.832,1
-2.4352,-0.54312,0
-2.1249,-0.28714,0
2.0013,-2.5925,1
-3.9178,-1.7496,0
-1.182,-0.18191,0
0.65736,-1.4664,1
4.0551,-0.60232,1
2.0144,-2.661,1
1.5924,-1.5885,1
2.2466,-1.3987,1
5.3301,-2.7754,1
-0.065727,-0.55819,0
2.203,-4.9574,1
3.2696,1.2336,1
1.134,0.099991,0
-0.29002,1.3239,0
0.46763,3.0324,0
2.485,-3.6669,1
1.0256,-3.9229,1
4.9706,0.93761,1
-0.071296,-0.19469,0
3.1441,-3.0719,1
-0.19972,1.7691,0
0.039961,-1.0812,0
3.1578,0.38144,1
-0.68515,-2.0717,0
4.6042,-3.9623,1
0.4562,0.45643,0
3.2608,-4.1651,1
3.4962,-8.5699e-05,1
2.4009,0.2715,1
1.2279,-2.0888,1
0.87688,0.317,0
0.94202,-1.8447,1
3.6478,-2.0642,1
-1.0118,0.75128,0
0.030426,-0.97718,0
2.7281,-0.89952,1
3.1956,0.39706,1
1.7093,1.7665,0
4.2549,-2.3426,1
3.2661,-1.5249,1
0.70358,-1.3019,0
3.8148,1.1953,1
-0.3878,-2.2161,0
3.4881,-4.9687,1
2.6614,-1.9225,1
0.19419,1.5889,0
-0.10251,-1.6279,0
-1.5355,-0.86686,0
-0.4571,-1.056,0
2.7401,2.3962,1
4.7295,-0.86771,1
-0.38872,-0.60796,0
2.4311,-2.8222,1
1.5494,0.37694,0
2.2222,-2.403,1
0.19386,3.0456,0
4.3874,-2.3776,1
-1.6628,-0.97869,0
-2.2074,-1.2629,0
-1.4695,-1.3273,0
-1.34,0.763,0
-0.92989,0.36475,0
3.5106,-0.82239,1
-1.5267,-2.0381,0
-1.8117,-1.5409,0
-2.994,-3.21,0
2.7313,-2.7034,1
-2.4809,-1.5935,0
2.8186,-1.7948,1
-1.7672,-2.3083,0
-0.73967,-0.17685,0
-0.79894,-1.2003,0
5.6102,-1.1402,1
3.46,-2.481,1
-1.5209,1.2149,0
2.9348,-3.244,1
-0.33095,1.0875,0
2.3723,-3.3301,1
-0.18287,-1.8875,0
-3.514,-1.4198,0
-2.9267,-0.43941,0
-1.7217,-1.133,0
2.589,0.84435,1
-1.1743,0.94699,0
-3.0767,-3.7371,0
2.5995,-3.7964,1
1.5589,-2.3471,1
-1.4192,-3.0604,1
-1.9291,-1.0292,0
2.0526,-1.623,1
3.6738,-3.1033,1
0.33623,-0.68716,0
-1.0843,2.8052,0
0.61784,1.7857,0
2.8792,-2.9166,1
0.79814,-0.60791,1
2.2463,-0.99961,1
-0.45236,1.5857,0
2.2362,-3.2714,1
1.7638,-2.1759,1
0.15835,0.46148,0
1.9901,0.59108,1
2.0744,-1.6584,1
-1.6619,-1.0738,0
2.0469,-2.2528,1
4.4949,-1.0965,1
0.31282,-0.108,0
3.7148,-2.3921,1
3.1056,-3.7045,1
4.0762,-1.6456,1
3.1816,-3.7633,1
3.4617,0.74705,1
1.94,-1.0199,1
2.1123,0.005852,1
2.2394,-2.0359,1
-0.11712,3.4754,0
2.7029,-2.1356,1
1.112,-1.8627,1
1.3244,-4.451,1
3.1091,-2.1451,1
3.0577,-1.1355,1
3.4817,-1.2235,1
-0.40281,-0.21024,0
1.8425,-2.2659,1
3.728,-1.4838,1
-3.3815,-2.3711,0
2.1796,-4.6983,1
0.037997,-1.3303,0
2.6512,-1.406,1
-0.16274,1.0505,0
1.7179,-1.5054,1
2.8991,1.1004,1
-1.8226,-2.0621,0
1.6263,1.2158,0
-2.136,-3.0666,0
0.57934,-4.0033,1
-2.0078,0.20889,0
0.12069,0.73097,0
0.69981,0.38518,0
-1.2021,0.027038,0
-0.71299,-0.066182,0
2.0745,-1.5383,1
-0.80209,-2.6105,0
1.5804,-2.4352,1
0.25772,-0.78711,0
4.8692,-1.0055,1
1.7419,-5.1797,1
-0.9605,1.773,0
-0.47787,-2.475,0
2.1137,-2.2244,1
0.10785,-2.6392,1
4.071,0.035674,1
0.31609,2.5358,0
3.1746,-2.3699,1
1.2095,-6.7735,1
-0.16763,-0.53276,0
0.53827,-1.0343,0
2.4215,-3.6502,1
2.1965,-2.1697,1
0.093866,-1.7959,0
-0.77524,0.63741,0
-0.82518,-0.05622,0
1.1155,-1.787,1
2.2875,-1.8748,1
0.24041,-1.0723,1
0.072101,2.238,0
1.349,-0.93955,1
3.6646,-2.7725,1
-1.9615,-0.91614,0
0.65519,0.45625,0
-1.2749,-2.4255,0
5.376,-0.74504,1
1.8869,-2.8478,1
-2.1761,-1.4194,0
2.1369,-1.5868,1
-0.8482,-2.9273,0
-0.56647,-0.63803,0
2.2276,-1.6756,1
-3.1014,-0.21659,0
-0.04605,2.4335,0
1.1904,0.38977,1
4.8355,0.15124,1
1.8723,-3.1328,1
-1.2932,-1.8429,0
4.0692,0.45271,1
-2.1286,-1.7355,0
2.1191,-3.3006,1
0.70255,0.53329,0
0.76788,0.46,0
3.8847,-1.6015,1
4.4672,1.3141,1
3.2208,-3.2684,1
1.4511,-1.7379,1
4.1301,-2.6406,1
3.7674,-3.2863,1
2.3704,-5.077,1
3.3758,-2.0572,1
3.6199,-0.39844,1
-2.0096,0.063694,0
0.17739,0.73025,0
1.4585,-0.89605,1
2.3663,-1.5413,1
-0.21283,-0.62801,1
-0.9304,-1.1194,0
2.9369,-2.1314,1
0.71241,1.8202,0
4.102,-4.9197,1
2.8259,0.37199,1
2.741,-3.1598,1
-0.53482,0.22244,0
1.8112,-2.1784,1
1.9541,-0.6154,1
0.27868,2.59,0
3.3011,-1.694,1
-2.3784,0.96003,0
2.3805,1.0826,0
-0.66429,1.0781,0
-0.45847,1.0139,0
1.3963,-1.5663,1
0.44232,0.234,1
0.71514,2.6532,0
1.6509,-1.3867,1
1.4416,0.70893,0
3.0357,-1.6141,1
0.56959,-1.8889,1
1.3722,-0.61562,0
2.7663,-2.1833,1
0.73317,-4.1096,1
2.4512,-1.9753,1
0.3706,1.6645,0
-0.85444,-0.16815,0
2.3691,-0.76529,1
3.7877,-1.4418,1
3.836,-1.6458,1
2.5657,-1.8712,1
1.5041,-0.83254,0
4.0853,-1.8268,1
0.4769,-4.4643,1
3.3861,-1.748,1
-0.78292,-4.026,1
3.7819,-1.1618,1
-2.4318,-0.40888,0
-2.2339,1.4355,0
2.0662,-2.924,1
2.7969,-2.1743,1
2.6217,-2.8088,1
1.8742,-4.3431,1
-0.57691,-0.84987,0
-2.5051,0.15264,0
-1.3858,-0.78763,0
-1.2124,-1.0415,0
0.094363,0.22015,0
1.3903,-2.2017,1
-1.0672,-1.7635,0
5.6323,1.8047,1
2.8243,-1.5843,1
2.1098,-1.145,1
-1.9353,-2.331,0
-0.89148,-1.9756,0
0.64144,3.1586,0
2.2046,-4.6605,1
-0.57821,-0.39801,0
1.9055,0.13736,1
3.9586,-0.92393,1
0.40377,1.3459,0
0.52932,1.6821,0
5.9477,-0.3331,1
-1.5903,-1.8695,0
1.7808,-1.2605,1
-1.3739,-2.1122,0
-2.2847,-1.239,0
1.0584,-2.4811,1
3.7693,2.3432,1
-1.7723,-0.63022,0
-0.15747,0.52788,0
-1.3768,0.039738,0
-1.1328,0.22169,0
-1.603,1.7081,0
-0.038641,0.034938,0
3.4182,1.1993,1
4.049,-1.2328,1
1.9557,-3.4755,1
2.2387,-0.60699,1
0.35987,0.70713,0
-0.30116,-0.85805,0
2.7179,0.46765,1
0.29389,-0.58426,0
0.25738,1.7168,0
2.2245,-1.7136,1
-0.083615,0.067392,0
0.9925,-3.7287,1
-2.3406,-3.9868,0
3.8908,-1.4178,1
2.2235,-1.1864,1
-1.6781,0.95971,0
3.2782,-2.2325,1
-1.0673,2.1015,0
0.62709,0.27561,0
2.4486,2.4557,1
-0.89785,-1.2829,0
-3.0165,-1.8088,0
3.3946,-3.0331,1
-2.1268,-2.5803,0
-0.37031,-0.47264,0
0.51606,-4.9188,1
3.1528,-0.57533,1
3.2548,-3.4342,1
3.4899,0.29824,1
4.4313,-1.1702,1
4.3452,0.40733,1
4.2079,-0.62882,1
3.3782,-2.0583,1
-0.92313,0.70284,0
0.84334,1.6184,0
2.4906,-4.5591,1
0.3235,-3.1356,1
0.01842,-5.889,1
2.6193,-3.5959,1
4.2843,0.78875,1
2.2001,-2.3547,1
3.0309,-1.3638,1
0.81728,-3.1325,1
2.9672,-1.6485,1
3.6155,-2.0151,1
1.5365,-4.7909,1
-2.8123,-3.3278,0
-2.7397,-1.4623,0
3.3523,0.49935,1
