0.4991,-0.723,0
1.5215,-6.1584,0
-2.9517,1.5121,1
-2.016,1.7863,0
1.117,-5.2919,0
-1.62,3.3969,1
-3.0478,0.25506,1
-6.566,0.34252,1
-7.6752,1.4059,1
0.94984,-2.7397,0
-4.3711,-0.58073,1
-3.8897,0.95278,1
-4.9493,-1.0361,1
-5.2631,0.72191,1
-3.3721,1.728,1
-0.75846,-1.5033,0
-0.50388,-3.3661,0
-3.2732,0.69395,1
-0.6971,-5.8991,0
-2.8453,-0.21119,0
-3.952,0.1611,1
0.29597,-3.0893,0
-0.25143,-1.0616,0
-3.4608,2.1707,1
-2.7132,2.646,0
-1.7195,2.8919,1
-1.7241,3.5023,1
1.1796,-3.4809,0
1.6854,-2.2576,0
-3.6467,2.6233,1
0.10281,-3.5409,0
-2.3658,4.8641,1
-1.2626,1.295,1
0.27153,0.14251,0
-0.63442,2.6883,1
-1.3682,2.3353,1
-1.5531,1.3591,1
-0.16499,-2.5437,0
-2.1378,-0.53589,0
-3.6998,-1.7576,0
-1.5811,3.6685,1
-3.3394,1.7471,1
-0.92476,-2.0202,0
-3.3849,0.7357,1
-2.7575,0.42531,1
-5.4454,3.4826,1
-0.56869,-3.03,0
-1.3147,-1.2241,0
-2.7716,2.4872,1
-4.2157,3.5465,1
-1.2538,-0.99018,0
-4.2404,4.7639,1
-1.4411,-5.1348,0
-1.3471,-2.3042,0
1.0354,-0.8386,0
-2.5097,4.1327,1
-2.4862,0.72077,0
-6.2785,0.43215,1
-5.0756,3.0708,1
-2.6597,-0.33085,1
-2.4791,1.5372,1
-5.5737,-1.6014,1
-6.2002,1.2264,1
-3.0201,1.8296,1
-0.62958,-3.0723,0
1.4944,-4.1857,0
-1.2788,2.5625,1
-1.7467,2.2061,1
-0.2835,3.7376,1
-0.91058,-2.3058,0
0.67772,-1.9904,0
-0.56495,-1.374,0
-2.856,2.8501,1
-0.47333,5.425,1
-1.575,2.482,1
-1.9829,1.8123,1
-4.5056,2.197,1
-5.9653,1.7198,1
-0.68175,3.1104,1
-1.769,-0.14329,0
-3.6419,3.303,1
-1.7689,-0.36714,1
-0.64116,-2.7581,0
-0.43775,-1.7711,0
-2.4893,1.8284,1
-0.33348,-3.2548,0
0.73222,-2.1764,0
-1.3988,-3.3317,0
-0.7074,-0.18104,0
-3.5451,1.0079,1
0.19033,-1.1295,0
-2.9332,1.3144,1
0.097662,-4.2968,0
-1.8019,0.38172,1
-0.80002,6.6904,1
-0.33353,-2.8657,0
2.1756,-1.5304,0
-0.44681,2.3184,1
-3.4773,2.0903,1
-0.24719,-3.2469,0
-2.0845,3.0914,1
-1.5628,2.7168,1
2.1785,-3.7138,0
-1.04,-1.5608,0
-2.6504,2.0658,1
-2.5078,-5.1858,0
-1.3259,0.46146,1
-0.90817,-2.121,0
-0.016909,-3.2907,0
-2.7597,2.1163,1
-3.7163,2.4461,1
-3.2669,0.7937,1
-2.3475,-0.48881,0
-2.0578,-2.2521,0
0.69027,1.1922,0
-4.0459,1.9467,1
-3.3425,2.245,1
-1.2833,-2.7607,0
-4.1122,1.0359,1
-3.3747,0.62996,1
-1.7645,3.0791,0
-1.6035,0.090308,0
0.035497,-4.275,0
-0.68668,-3.3696,0
-4.046,1.4672,1
0.85139,-4.2023,0
0.36282,-3.0983,0
-0.71775,-2.8983,0
-0.65116,5.6526,1
-0.604,4.7469,1
-0.74662,-0.57766,0
-0.32977,-2.0063,0
-0.42001,1.2378,1
-8.6908,-2.552,1
0.46925,-0.3396,0
-0.48548,-1.4796,0
1.5027,-3.7747,0
-0.2746,-2.0056,0
-0.084589,-2.3649,0
-0.6531,-2.4038,0
-0.53178,-3.8882,0
-0.84661,0.74902,1
-3.7956,2.2701,1
-4.522,0.26964,1
-2.3736,1.3256,1
-5.4481,1.4974,1
-3.8742,1.8543,1
0.99105,-5.8032,0
-0.90217,-0.6162,1
2.2416,5.2656,1
-1.4564,4.2128,1
0.20705,-3.0541,0
-3.0048,2.7452,1
-1.6395,2.3681,1
-0.43419,-0.41354,0
-2.4213,5.2819,1
-3.6539,3.4677,1
-2.9286,-0.13552,1
-3.9552,1.7708,1
-2.4801,2.1076,1
0.049303,-3.4628,0
-2.2491,3.248,1
-2.3551,3.8141,1
-5.7777,0.30758,1
-3.4944,2.5436,1
0.30354,-1.7891,0
-1.2927,4.5465,1
-1.3166,0.44852,1
0.32687,-3.7343,0
-3.158,3.0095,1
-0.2041,-0.80774,0
-1.5434,-3.3609,0
-1.6077,0.8076,0
-3.451,1.8223,1
-1.291,-0.99142,0
-2.6359,3.4055,1
0.60746,-1.0309,0
-2.8086,2.5343,1
-5.0373,0.20059,1
-0.43562,4.7926,1
-0.16457,-2.28,0
0.6332,-3.072,0
-0.35026,3.5248,1
-5.3924,0.36221,1
0.67859,-1.156,0
-2.2718,-3.586,0
-0.051337,-3.3882,0
-2.93,3.125,1
-1.1509,-1.8301,0
-1.244,-1.3868,0
0.59646,-2.2215,0
-1.417,-1.0648,0
-0.35465,6.8293,1
-2.0322,2.2293,1
-0.92084,1.7189,1
-0.056099,-2.0232,0
0.043175,-1.9309,0
0.80867,-1.6667,0
0.31518,-3.2133,0
-3.375,1.9503,1
-0.41337,3.2983,1
-1.3345,2.4789,1
-0.5049,3.9162,1
-1.4628,-1.8966,0
0.80542,-0.69142,0
-0.22988,-1.1715,0
-2.0105,3.7697,1
0.034501,3.2697,1
-0.39037,-2.7781,0
-3.6332,2.9832,1
-2.8841,4.3817,1
-0.83335,-0.97667,0
-1.0866,3.9172,1
-0.023375,-2.5042,0
-3.4603,0.86658,1
-1.0811,-0.44778,0
-3.8236,0.6859,1
-3.2843,0.28481,1
1.2904,-2.5087,0
-0.69739,-4.3524,0
-1.8717,3.3575,1
-3.1978,1.8864,1
-1.9277,2.2082,1
1.0932,-1.6446,0
-0.32797,-4.5513,0
-2.7536,3.7898,1
-1.7603,4.1372,1
-0.73325,-3.6555,0
-3.0642,0.11122,1
-1.814,2.5034,1
-3.3945,2.9081,1
-1.823,-1.5273,0
-0.54819,-3.5526,0
-3.2169,0.90808,1
-5.1079,1.865,1
-0.21712,0.17798,0
1.5926,2.9598,1
-3.9764,-0.15116,0
-3.1796,1.8924,1
-4.1697,2.3224,1
-0.52342,-3.2207,0
-0.59262,-3.1567,0
-1.9049,5.0166,1
-2.9303,2.0776,1
-4.8421,2.5484,1
1.4665,-2.3246,0
-2.8249,3.9702,1
1.2598,-3.2479,0
0.43036,-1.8522,0
1.427,-3.489,0
-1.6268,2.861,1
-2.1213,-1.0621,0
-1.9673,3.4566,1
-0.72268,1.1697,0
-1.623,2.5232,1
-0.54333,3.728,1
-3.6126,2.2256,1
-0.32156,-1.9789,0
-2.8746,4.8869,1
-2.8943,2.994,1
-2.3783,4.0872,1
-4.9025,0.35966,1
1.2129,-4.7234,0
-2.5516,4.5879,1
-0.56421,-5.3959,0
-0.97368,3.3775,1
1.2392,-1.691,0
-1.5028,-1.6768,0
-3.8064,1.1618,1
-3.69,2.9109,1
0.89651,-3.6542,0
1.3349,-4.4286,0
1.4525,-2.9091,0
-1.3905,-1.6651,0
-1.147,1.3836,1
-2.1471,0.78037,0
-0.14317,7.6645,1
-2.7753,-0.9575,1
-4.4971,1.0935,1
0.4694,2.6678,1
-1.0443,-5.3485,0
-1.6066,-2.1096,0
-3.545,-0.95654,1
0.051433,-3.7979,0
-0.28327,3.3076,1
-2.3469,3.5885,1
2.6265,-6.0714,0
-2.3969,-2.0389,1
-0.56066,-3.7609,0
-5.6645,3.1764,1
-0.43107,4.6661,1
-1.2239,1.1055,0
1.2478,-4.6786,0
1.08,-1.1312,0
-0.79238,-3.4727,0
-1.5826,1.4181,1
0.3677,3.7964,1
-1.1875,1.3189,1
-2.6387,4.9292,1
-1.2862,2.0385,1
-0.3458,-0.68568,0
-4.1834,1.249,1
-0.25086,3.6625,1
-1.4526,3.0424,1
-1.179,-0.5217,0
-1.2025,-2.5875,0
-2.2395,4.2164,1
-2.0888,2.8317,1
-2.008,5.1682,1
-0.045158,-2.4263,0
-6.6801,0.52596,1
-0.23456,-3.4792,0
-2.8173,2.5124,1
-0.70954,0.97171,1
-2.2394,3.1603,1
-2.4736,-0.055875,0
-0.59212,1.5751,1
0.91235,-4.7861,0
-1.6555,-2.1116,0
0.91137,-2.9634,0
-1.3045,-4.1339,0
-0.22617,-0.09116,0
-0.51012,-3.5374,0
-2.9254,2.9261,1
0.082897,-0.61177,0
-3.2679,0.8728,1
1.4317,-5.1925,0
-0.067207,-3.9764,0
-1.5157,0.81314,0
-2.2811,1.8591,1
-2.7802,6.379,1
-3.3667,0.017068,1
-3.3929,-0.050599,1
-2.3036,4.1622,1
-3.5013,3.2803,1
-3.6195,2.224,1
-1.9543,1.9925,1
-3.0986,-0.51077,1
-0.50565,-1.8301,0
2.3681,-5.0064,0
1.4049,-5.1299,0
-2.3391,3.5735,1
-1.4546,2.081,1
-1.4037,-0.88822,0
1.6267,-1.0054,0
-1.476,5.1918,1
1.2996,-2.551,0
-2.6239,2.3558,1
-1.4392,-0.19573,0
-2.3792,3.0307,1
-5.7072,0.5449,1
-3.5059,1.9474,1
-1.2857,2.7528,1
-1.9552,2.4647,1
1.2764,-1.5639,0
-0.28205,4.8701,1
1.1644,4.116,1
-2.5514,2.1458,1
-0.021268,-4.1877,0
-2.2627,3.5219,1
-0.08057,0.55005,0
-2.2117,2.4423,1
1.0588,-2.3251,0
-1.8285,1.0025,0
-2.6168,3.2887,1
0.89819,-1.7385,0
-1.0391,-2.3001,0
-1.8285,1.7386,1
-1.1814,-2.0448,0
1.3775,-1.9276,0
-3.2895,2.6161,1
2.3383,-2.5765,0
2.7547,-2.7518,0
-1.0427,-2.0855,0
-1.6311,4.2065,1
-0.51816,-3.8912,0
-1.1015,-0.40339,0
-2.4377,2.2903,1
-0.12943,-1.2365,0
-1.6368,2.0961,1
-3.992,1.035,1
-4.2993,3.1892,1
-1.9788,2.1185,1
-0.28341,-0.038351,0
-0.95796,-1.8676,0
0.24029,5.3498,1
-1.9696,0.32947,0
-4.4025,1.1674,1
-1.5066,3.3914,1
0.28057,-0.69644,0
-1.3208,1.5442,1
-4.0401,1.8593,1
-2.8338,1.3697,1
-3.1344,1.0736,1
0.21074,-3.2402,0
0.011943,-0.66483,0
-2.4664,2.6847,1
-1.0901,0.027338,0
-2.5705,4.7218,1
-1.8612,2.7533,1
-3.2859,1.7705,1
0.071377,-0.99754,0
-2.3326,3.298,1
-2.6967,3.5965,1
-3.6125,0.22925,1
-0.7955,3.4867,1
-2.6167,0.25271,1
-1.8731,2.8368,1
-1.4494,-0.24279,0
-3.3411,0.24611,1
-1.248,4.107,1
-5.6494,2.0487,1
-3.9235,3.7335,1
-1.494,-3.3797,0
0.51934,-3.3006,0
-1.0632,4.1412,1
-0.70833,2.6902,1
-4.1541,0.80044,1
-0.29879,-3.3605,0
2.741,-5.3646,0
1.1226,-2.8022,0
-2.3181,3.0618,1
0.67482,-4.3009,0
-1.8249,2.7442,1
-2.2255,3.0608,1
-0.15025,-2.9221,0
-0.52072,-2.4423,0
-4.2251,2.161,1
-3.7599,-3.0239,0
-1.679,-1.3673,0
-6.6082,-2.1045,1
-5.7813,-0.16063,1
-0.97535,1.3654,1
0.28228,-6.1984,0
-5.5115,5.1726,1
-3.5436,2.4763,1
-4.1998,3.5274,1
-2.0746,-0.92223,0
-0.17232,-1.636,0
-3.6356,2.9608,1
-5.0993,-2.5565,1
0.0321,-3.966,0
-2.9483,2.6822,1
-2.6631,1.9371,1
-2.0959,5.4791,1
-0.55165,-1.6157,0
2.0443,-2.9811,0
0.21836,-3.4105,0
-0.78969,-1.4712,0
-2.1396,2.4086,1
1.2161,-5.9678,0
1.0586,2.7104,1
-3.0528,1.368,1
-0.81951,-1.5784,0
0.38709,-2.597,0
-0.33715,-2.3682,0
-1.8103,-0.52785,0
1.2364,-4.6866,0
-0.79572,3.5017,1
-1.0419,-2.6537,0
-4.391,1.3555,1
-1.3293,-4.2261,0
-1.0007,-2.4184,0
-1.5091,0.49223,0
1.7179,-3.0381,0
-3.4453,3.2007,1
0.81365,-3.4072,0
-0.071555,-1.7122,0
-1.4798,3.5597,1
-0.53603,-1.9578,0
-3.2426,1.5322,1
-2.3976,1.7231,1
-0.96226,-0.74417,0
-1.398,-0.80048,1
0.092985,-1.1339,0
-0.37274,0.25121,0
-3.529,1.0217,1
-3.7113,1.1646,1
-4.5108,-0.44455,1
-2.1126,2.5456,1
1.7856,-4.3548,0
0.31639,-0.51914,0
-0.078392,-4.4173,0
-0.5173,-1.7769,0
-2.4209,5.9366,1
-3.3253,-1.0085,0
-1.6826,-0.83684,0
-0.20875,-4.7128,0
-3.201,0.85999,1
-1.352,4.3167,1
-4.7097,0.12181,1
-2.3338,6.4958,1
-5.8489,0.015089,1
2.1204,-3.0206,0
-3.5877,4.4148,1
-3.3177,1.9521,1
-5.2625,4.58,1
-4.1721,-0.69895,1
-1.5719,3.5511,1
1.0371,-2.1761,0
-0.76171,-1.212,0
-3.5978,-0.77357,1
-1.489,-1.5763,0
-0.54713,3.444,1
0.74289,-3.1055,0
-1.4241,-0.58966,0
-0.1941,-3.1079,0
2.0257,-4.0319,0
-3.4944,3.2799,1
-4.0099,1.7449,1
-0.9749,-0.26073,0
-1.7053,0.45642,1
-0.1115,-2.5873,0
-2.177,3.4472,1
-4.254,3.5699,1
-0.077262,-4.1049,0
-3.0898,2.7728,1
-1.6272,2.6509,1
0.51714,-4.735,0
-0.42793,-4.1259,0
-3.2034,0.62988,1
0.071605,-0.60796,0
-1.3882,-1.7048,0
0.92741,-2.1498,0
-5.9299,2.6751,1
-2.0426,3.1155,1
-1.4343,-1.997,0
-3.638,2.5568,1
-5.6216,2.3654,1
-1.6102,-1.3723,0
-1.1938,4.8681,1
-0.16204,1.6152,1
1.808,-5.8119,0
-1.7931,2.674,1
-2.903,5.9047,1
-8.5431,-1.5674,1
-0.39623,-3.5313,0
-3.4497,3.313,1
0.58143,-6.5014,0
-0.73088,2.1839,1
-3.98,2.0142,1
0.46598,-3.0489,0
0.17092,-0.89917,0
-1.614,3.5159,1
-4.4598,0.58059,1
0.46973,-3.9873,0
0.34845,-7.4264,0
-3.7828,0.88307,1
-1.0814,-2.5233,0
-3.0051,1.0145,1
-0.91473,-4.1653,0
0.21132,-3.6669,0
-1.381,2.3166,1
-2.6587,0.032397,0
-2.5361,-1.3657,0
-4.9167,-1.8552,1
-0.39983,-3.5975,0
-2.5772,3.4086,1
-2.7186,2.0197,1
0.37837,-1.3553,0
-0.96642,-3.0577,0
-0.33876,-4.9294,0
0.51713,5.1328,1
-2.6151,5.4486,1
-2.3793,0.63597,1
0.56132,-0.66811,0
-2.1738,-0.24362,1
1.9436,-2.5137,0
0.86206,-2.5207,0
-1.9978,2.135,1
-0.22212,5.4239,1
-0.30681,-1.6517,0
-1.3575,0.79976,0
-1.8895,-1.4187,0
-4.6512,2.957,1
0.057565,-1.2525,0
-0.7698,-3.3786,0
2.1617,-4.6328,0
-2.2504,2.4961,1
-0.50647,-3.5752,0
-3.4829,1.7016,1
-1.256,4.1461,1
-1.3143,-4.0026,0
-4.7196,1.618,1
-1.1554,-2.0816,0
-0.814,-2.0476,0
0.3079,-3.2557,0
0.60202,-1.1968,0
-2.275,0.73362,0
-0.54975,-2.4542,0
-0.45659,-0.30081,0
-3.5666,2.6223,1
-1.0234,1.8095,1
-2.3765,1.0526,1
-2.3672,2.0015,1
-2.7867,-3.6475,0
-1.0913,0.63739,0
-2.0384,2.921,1
-0.70688,-2.2645,0
1.0224,-3.7893,0
-2.3935,2.3343,1
0.4371,0.039081,0
-2.8953,4.6998,1
-0.94897,1.5242,0
-2.5916,0.2591,1
-2.1782,0.48938,1
-5.2488,-0.098892,1
-1.875,1.7441,1
-3.0567,-0.40533,1
-1.6428,2.7683,0
-3.3629,1.9283,1
-1.5524,2.0528,1
-1.6982,-0.80492,0
1.3936,-4.5382,0
-0.8244,-4.3815,0
-2.1612,3.7103,1
-2.2187,1.9922,1
-0.63749,-0.83927,0
-2.4815,-0.77113,0
-4.2859,1.3493,1
-1.4108,3.2657,1
-0.36559,-3.6371,0
-3.1125,1.8623,1
-1.555,-2.7205,0
1.2797,-1.3412,0
1.0478,-5.6172,0
-2.5548,2.888,1
-3.8604,2.1029,1
-3.5624,-0.61154,1
-1.0985,1.8135,0
-1.309,-1.3479,0
0.66068,-1.1835,0
-1.597,-4.4926,0
-5.5224,1.9352,1
-3.1818,1.7294,1
0.69809,-0.53391,0
1.1326,-1.7737,0
-0.98598,-0.27187,1
-0.025051,-0.32811,0
0.74257,-1.6058,0
-0.10148,0.12717,0
0.78186,-1.4394,0
-1.594,2.9407,1
-2.4541,-1.1367,1
-3.1265,3.6351,1
-1.3428,0.37584,0
-2.3674,-1.2113,1
1.3801,-3.1597,0
-0.37732,-2.5935,0
-0.92294,0.54318,1
-0.67367,-1.4217,0
1.1135,-2.2445,0
-4.8421,1.4812,1
-1.9754,3.273,1
-1.0111,-1.8791,0
-4.1319,0.74113,1
1.0677,-1.6314,0
-4.2369,-0.24405,1
-1.755,-0.31139,0
-0.08667,-5.5715,0
-2.7846,2.1364,1
-2.2344,0.26888,0
-0.11966,-1.5556,0
-2.0208,2.1037,1
-5.1385,1.9472,1
-1.1539,-1.481,0
-3.9939,1.556,1
-0.38308,-2.565,0
0.2121,-2.8744,0
-0.90911,5.4137,1
0.29486,-1.6666,0
-2.5803,-2.4709,1
-3.1306,3.3259,1
-0.51905,0.081145,0
1.1353,-3.504,0
-0.33384,-2.3525,0
-0.20068,3.7763,1
-4.171,1.0785,1
-4.1749,2.9434,1
0.89708,1.6395,0
-2.804,2.6984,1
-1.2897,2.3507,1
-0.57855,-2.0217,0
-2.6046,1.5817,1
1.1894,-2.926,0
-1.0767,-0.12911,0
-1.8315,-0.04152,0
-3.9742,-0.87386,1
0.74954,-3.9176,0
-1.6147,-3.4161,0
-2.3205,0.40506,1
1.9829,-3.8658,0
-3.3819,2.1556,1
0.19027,-1.0461,0
-2.367,1.9287,1
0.26892,2.4212,1
-5.9096,-0.0032178,1
-2.5332,3.4827,1
-3.0449,2.6457,1
-1.0692,1.695,1
1.3387,-2.5406,0
-1.3492,-4.1429,0
-3.4691,1.3097,1
0.057395,-4.7635,0
-1.2812,-0.58119,0
-2.5884,2.6747,1
0.56809,-3.3142,0
-0.18499,0.20741,0
-3.5031,3.8741,1
-3.0298,1.4141,1
0.14865,-2.9677,0
-1.5932,-1.4115,0
-1.279,-3.3514,0
-2.802,-0.913,1
-1.9625,0.94561,1
-0.56653,1.1254,1
-2.916,1.9382,1
-2.6683,1.4489,0
-0.63994,-3.2744,0
-0.59632,-0.53314,0
-2.832,1.6424,0
-0.87998,-1.7335,0
-3.9886,1.7974,1
-5.0622,0.31817,1
-1.9342,2.4886,1
-0.16337,2.3552,1
-0.44275,0.37064,0
-2.265,3.7353,1
-2.6763,-1.844,0
-4.0986,1.9913,1
-1.3426,0.44478,0
-2.405,-0.94592,0
0.26288,-3.3279,0
-4.114,4.0291,1
-1.7755,-0.25352,0
0.18287,-3.8081,0
-3.7546,0.93193,1
-4.0642,3.5331,1
1.7151,-4.022,0
-0.18063,-1.9811,0
-2.9072,1.7463,1
-0.2529,-2.4827,0
-0.93921,-3.2996,0
-1.4769,-2.9863,0
1.2314,-3.9425,0
-0.90653,5.2948,1
-0.66592,-2.3017,0
-1.2653,-1.2124,0
-2.7079,1.9633,1
-2.6863,-0.010445,0
-2.1497,5.0983,1
-0.16265,-3.4204,0
-4.7612,-1.284,1
-3.2628,1.5151,1
-2.2895,1.7469,1
2.1992,-4.6572,0
-4.432,0.65787,1
-2.5143,1.3845,1
1.9813,-4.666,0
-1.5399,-3.9524,0
-2.0719,2.0185,1
-2.9205,4.54,1
1.3049,3.6162,1
-1.0603,1.9506,1
-1.1226,2.0092,1
-3.0722,1.3603,1
-1.9088,4.4822,1
-0.81738,-5.7839,0
-5.155,2.576,1
1.2226,-3.6259,0
-0.3865,-0.23246,0
-2.4746,-0.42562,1
-1.8274,4.7153,1
-2.4449,1.5887,1
0.43033,-4.1217,0
-4.606,-0.34551,1
-1.5424,-1.2767,0
-1.1236,0.9829,0
-2.117,2.2701,1
1.8341,-2.8454,0
-4.0673,3.2462,1
-2.8403,1.9681,1
-1.6257,-0.82406,0
0.64526,-2.8955,0
-2.053,-0.72571,1
-1.1157,0.2733,0
0.35498,-1.628,0
-1.8309,0.23393,0
-3.9562,-1.8804,0
-3.9696,1.1207,1
-1.484,2.1335,1
-0.89743,4.6259,1
-4.3812,0.13522,1
-0.94837,-6.189,0
-0.20995,-1.6013,0
1.1988,-6.4879,0
0.28698,-5.7778,0
-1.8796,4.4876,1
-0.86533,-0.29888,0
-1.2856,1.7636,1
-5.0397,1.3248,1
-1.9453,5.0127,1
-2.6411,-0.023408,0
-4.2452,-0.58021,1
-3.846,0.99379,1
-3.9126,2.825,1
-2.2561,4.3317,1
-2.2813,3.3238,1
-0.2273,3.2633,1
0.89589,-1.7253,0
-3.1156,1.2295,1
-1.5715,-1.6318,0
-2.0494,1.8601,1
-4.5332,2.0231,1
-3.043,5.0435,1
0.02327,6.8742,1
-3.0378,0.54828,1
-2.9964,1.7844,1
-1.5246,3.6074,1
-3.8375,0.66219,1
-2.6862,2.5083,1
-5.1184,-0.29817,1
-1.8503,1.5479,1
-3.7794,2.0451,1
-0.75379,-0.77578,0
-1.9858,2.1796,1
-1.7626,-0.49901,1
0.30749,2.6649,1
-1.3667,1.1961,1
-4.1412,3.972,1
2.0866,-4.1168,0
-2.409,2.0522,1
2.0114,-4.5814,0
-2.3289,2.6528,1
-0.67966,-1.3945,0
-6.4122,1.1618,1
-2.8814,2.4433,1
-3.1995,2.6258,1
-1.7587,2.3369,1
-2.7435,1.0834,0
-3.3155,1.9943,1
0.47339,-3.0304,0
-5.3467,0.53842,1
0.10894,-0.46087,0
-0.2649,-2.0652,0
0.29319,-1.8978,0
-1.1679,-0.60065,0
-1.5116,4.2784,1
0.97922,-1.3387,0
-4.5775,0.74508,1
-0.37832,-1.8813,0
-0.90306,-2.3042,0
-3.2289,1.1559,1
-1.1286,-2.7145,0
-3.2996,-1.623,1
-3.5622,0.86955,1
-1.7006,-0.86858,0
-0.48896,-1.0704,0
-3.0775,-2.1702,0
-3.7472,4.4926,1
-0.74928,-1.5281,0
-2.4984,1.6683,1
2.0772,-3.881,0
-0.32746,-4.3406,0
-1.2645,6.6354,1
-1.914,2.1967,1
0.72284,-2.9515,0
0.59872,6.3659,1
-0.81026,5.9767,1
-4.9621,1.157,1
-1.0681,-0.63656,0
-2.3925,0.7881,1
-3.4328,1.4058,1
-1.104,2.5192,1
1.0479,-4.0192,0
-1.5739,-0.58974,0
-4.1136,-0.33037,1
1.3265,-5.5486,0
-2.2144,5.0343,1
2.6417,4.7234,1
-3.853,2.9087,1
-1.5836,4.8109,1
-2.7118,0.74511,1
0.14887,-5.3864,0
-2.4325,2.4354,1
-1.1495,-1.6827,0
-0.36549,-2.6212,0
-0.36112,-3.2237,0
0.24784,2.726,1
-1.0247,-1.3744,0
-5.3224,0.38494,1
-1.4678,0.031218,0
-3.2744,3.6644,1
-5.503,-0.37525,1
-4.0192,1.588,1
-0.70103,3.9419,1
-0.20271,-3.5312,0
-3.7266,0.56171,1
2.0845,-5.4675,0
1.3697,-4.1179,0
-2.5627,1.0581,0
0.57694,-1.6814,0
-1.9601,3.1431,1
-3.3536,1.357,1
-3.4374,2.1559,1
-2.6835,2.4472,1
0.56146,-2.5905,0
1.8685,-4.393,0
-4.3087,2.914,1
-1.3481,3.5931,1
-1.2726,3.0682,1
-0.93487,-4.3258,0
-0.59602,-3.9654,0
-2.6951,0.82547,1
-1.0582,-2.8075,0
1.0771,4.4028,1
-4.2943,-0.6416,1
-1.5911,4.9079,1
-1.9637,2.1373,1
-2.3937,-1.0871,1
-1.6895,1.5945,1
-0.57067,-1.9969,0
-0.099983,-2.9405,0
0.65508,-3.2664,0
-4.3666,0.21259,1
0.28197,-3.0525,0
1.6511,3.2653,1
-2.3063,-0.69117,0
0.59276,-2.0406,0
-3.2645,1.9675,1
-3.5531,0.32298,1
-4.131,3.0622,1
-0.85523,-0.58425,0
0.5584,-4.1689,0
0.76857,4.7517,1
0.86434,-3.6202,0
-4.8117,1.4387,1
-1.0491,3.8357,1
-2.6028,3.2189,1
-1.6117,2.7588,1
-1.7352,5.6053,1
-0.69446,-2.8898,0
-2.7834,2.3929,1
-4.2718,2.594,1
-1.6641,-0.5182,0
1.2803,3.8431,1
-4.8499,2.2291,1
-1.0787,3.1766,1
-0.047694,-6.1332,0
-6.2034,-0.85965,1
-2.7142,3.426,1
-1.0775,0.77865,1
-2.4069,1.2752,1
-1.0224,4.2502,1
0.24106,-1.9447,0
-4.6648,-0.11238,1
-0.21175,3.1397,1
-2.0414,-2.3897,0
-4.8452,-1.636,1
-0.70938,0.031253,0
-5.6847,0.77958,1
-0.42073,-2.2443,0
0.81164,2.5844,1
-3.3219,2.6555,1
-0.31907,0.039942,0
-2.4564,2.6467,1
-3.2815,4.975,1
-1.3984,2.623,1
-2.0377,0.48604,0
-4.418,1.2138,1
1.0183,-1.1308,0
-2.378,6.047,1
-0.47665,0.45706,0
-3.7079,1.0473,1
1.7021,-3.9984,0
-5.1926,2.3034,1
-1.8161,4.4498,1
0.82764,-3.7062,0
-3.2845,2.6191,1
-2.1499,5.7417,1
-1.352,-0.2762,0
-7.1934,0.33113,1
-4.7635,2.0647,1
-3.0286,4.1537,1
-1.7525,5.9708,1
-2.9902,-0.61843,1
0.99803,-4.2571,0
-2.9115,1.3914,1
0.97587,-6.2764,0
-1.4108,-1.1129,0
-4.7307,-0.54614,1
-2.4291,3.1827,1
-1.836,4.5442,1
-0.61958,5.0077,1
-0.89552,2.5395,1
-0.21407,-2.0851,0
1.0659,-2.3795,0
-4.1892,2.1284,1
0.67471,-3.779,0
-0.80365,-1.6835,0
-2.8519,0.6797,1
-0.89657,0.5163,0
-2.4424,-0.2442,1
-0.87679,-3.9254,0
-2.6474,3.3485,1
0.30402,-3.0221,0
-0.77886,2.7836,1
-1.4838,0.60789,0
-2.0158,-2.6249,0
-0.70311,3.3537,1
0.48012,-0.65941,0
1.2279,-2.034,0
-5.1868,0.099524,1
-3.1723,-0.30442,0
-5.9934,-0.7915,1
-0.55245,-3.6502,0
-4.2174,0.37523,1
-1.3786,-1.4593,0
-1.7524,-1.934,0
-3.4892,0.36767,1
-4.0994,1.2118,1
-0.37305,-1.5781,0
-3.967,1.6616,1
-2.2969,1.4678,1
-2.3695,1.8677,1
0.41271,0.55929,0
-2.4729,4.2506,1
0.2606,-3.6988,0
-1.4771,2.0937,1
-0.64453,2.4367,1
-2.8594,2.3555,1
0.08052,-2.6536,0
-3.7101,-0.88967,1
-1.7302,-1.1723,0
-1.5975,4.2474,1
0.71263,-2.4056,0
-1.6049,-1.459,0
-0.0069473,-1.0463,0
-1.8362,0.19134,0
1.2537,-2.264,0
-1.9799,1.1247,1
-3.9164,1.42,1
-2.4145,2.8787,1
-0.53525,-1.9787,0
-1.0396,-3.3147,0
-2.8838,1.1425,1
-0.72298,-3.0924,0
-1.6708,1.513,1
-2.9075,4.4289,1
-1.3125,4.8814,1
-3.7636,-1.8362,1
-0.55263,5.024,1
-0.60101,4.2013,1
-2.9402,1.2233,1
0.52491,-4.1479,0
-2.2975,-3.3342,0
-3.3976,0.62848,1
-1.6764,0.72907,1
0.61693,-1.4392,0
-0.059091,3.6597,1
-0.21064,-1.4323,0
0.47571,-1.921,0
-5.223,-0.65415,1
-1.5067,-2.1712,0
-3.8019,0.18707,1
-1.6451,-0.78114,0
-0.92539,-3.69,0
0.81919,-5.1336,0
