-1.4378,-0.69638,1
-2.0154,-2.0342,0
5.6999,-5.6055,0
-1.7876,-1.5515,1
-1.3533,-1.975,1
-1.4665,-1.8603,1
-0.49186,-3.7035,0
0.67734,-1.7035,0
-0.85251,-0.40928,1
-2.5084,-2.1974,1
-1.8015,-0.26227,1
-0.71168,-0.023736,1
-3.2491,-4.0421,1
-2.7286,-1.8851,1
0.39419,0.68241,0
-3.4498,-5.0552,1
1.7343,-1.5208,0
-2.6181,-3.1865,1
-2.5003,-1.1655,1
1.0181,-2.2098,0
-0.98845,-1.4185,1
0.58214,-0.258,1
2.3437,-1.1924,0
-0.98566,-0.90728,0
-2.0462,-2.7288,1
-2.0811,-1.3985,1
0.81702,-1.1852,0
1.7483,-4.991,0
-1.7971,-2.0288,1
-0.20881,-0.76459,1
4.4547,-3.2538,0
0.99201,3.161,1
-0.25185,0.027684,1
3.1351,-4.8884,0
0.14413,-5.3333,0
-2.0206,-2.5069,1
-0.31602,-1.3829,1
2.1284,-2.4062,0
-4.6488,-3.4559,1
0.83129,-1.4319,0
-2.2977,-4.0239,1
-3.3428,-1.2554,1
-1.5687,-2.0185,1
1.007,-1.5953,0
0.59866,0.83091,1
1.3637,-1.1033,0
1.6019,-2.4955,0
-2.4914,-3.2981,1
-2.4265,-1.992,1
-4.0874,-3.6111,1
-1.7953,-2.3535,1
-3.687,-0.43744,1
2.9739,-1.2072,0
0.84838,0.089556,1
1.2659,-3.8078,0
-3.2431,-3.6842,1
2.6377,-4.8628,0
-2.1285,-1.182,1
-0.72117,-1.1455,1
0.11977,-0.5798,1
-0.60906,-2.4923,0
0.29262,-1.2334,0
-1.9406,-2.6994,1
3.6711,-4.5514,0
-0.13309,-4.5984,0
-1.6403,-4.2088,1
-0.42218,-2.3786,1
-0.90883,-0.53456,1
3.1034,-3.7078,0
-0.76614,-2.3793,1
4.102,-4.6207,0
-1.4519,-1.9579,1
-0.57306,-0.29124,1
-0.12377,-1.5027,0
1.1935,-4.4817,0
-0.18906,-1.4371,1
0.80378,-0.55589,1
-3.0961,-0.026816,1
-3.5736,-3.5176,1
1.2168,-6.4729,0
-1.4798,-2.1976,1
-1.6001,-0.56062,1
3.5404,-2.9662,0
-2.4376,-1.6723,1
-0.22225,-1.2876,1
2.4703,-0.88358,0
-3.0918,-2.1149,1
-0.61044,0.85907,1
2.5023,-3.4266,0
-2.0917,-1.2056,1
0.67178,-3.0154,0
4.8433,-5.3513,0
-2.111,-3.9314,1
-4.4682,-0.91807,1
1.9571,-3.7354,0
1.4594,-3.4942,0
-0.71211,-0.94058,1
-2.8234,-3.885,1
0.36738,-5.0344,0
4.5576,-5.4544,0
-1.6984,-2.7086,1
1.5598,-4.1881,0
-2.7228,-2.0974,1
-0.33865,-0.99807,1
-3.0978,-0.35247,1
4.2116,-2.6642,0
-3.753,-1.364,1
-2.9369,-1.3597,1
0.59551,-1.0393,0
2.2577,-0.3883,0
-2.1558,-2.3791,1
-4.0431,-4.9285,1
-1.4076,-0.13895,1
2.7196,-2.6148,0
-0.58511,-4.1924,0
1.6588,-4.8322,0
-1.7975,-3.7926,1
-0.35066,-2.4116,1
3.2305,-4.013,0
-2.7362,-4.0463,1
1.2722,-2.1555,0
0.68389,-1.5812,0
-1.5923,-0.093042,1
0.35817,-0.55451,1
-1.4993,0.27549,1
-0.94116,-2.4521,1
4.7868,-2.662,0
2.6095,-5.697,0
1.1846,-3.2322,0
3.0959,-5.0018,0
-1.9755,-3.2753,1
1.8958,-3.0125,1
1.7351,-1.7477,1
-2.6347,-1.7924,1
1.2979,-1.8031,0
1.6811,-2.6297,0
-0.7191,-2.622,1
-2.6889,-3.0893,1
-3.5143,-4.2974,1
-1.8813,-2.5917,1
2.0414,-3.4964,0
0.27619,-0.60249,1
-2.7577,-3.7625,1
-1.8505,-4.2137,1
-3.4495,-4.6767,1
-1.836,-2.8071,1
-1.0778,-1.7231,1
-1.8373,-0.63276,1
-1.0562,-2.83,1
2.637,-2.6986,0
1.4504,-1.3738,0
1.4897,-2.6149,0
-0.16755,-1.1646,0
-0.52641,-0.52652,1
-1.7449,-3.9284,1
-0.34019,-0.29859,1
-0.85161,-2.0728,1
1.8749,-3.3078,0
-4.1063,-2.6986,1
0.39032,-1.6541,0
-0.34985,0.26382,1
0.17323,1.3301,1
3.0093,-0.84426,0
-3.9317,-4.9711,1
-3.6711,-2.3527,1
1.1207,0.16127,1
2.6454,-3.8106,0
-1.0345,-0.46329,1
3.3917,-4.8735,0
-1.3124,-0.17862,1
3.9674,-3.1557,0
0.21757,-2.2728,1
-2.5272,-0.2479,1
-2.6421,-2.4637,1
1.6654,-2.32,0
2.8314,-4.9594,0
-0.6358,-0.45245,1
2.608,-2.7594,0
1.0696,-3.5034,0
1.6487,-2.8841,0
0.46438,-3.575,0
3.4755,-3.6333,0
2.1558,-1.7593,1
-2.0858,-0.90354,1
-1.4192,-1.9181,0
-1.1791,-1.5429,0
-1.8322,-2.36,1
-0.93536,-0.3885,0
2.356,-2.4053,0
0.48505,-0.50905,1
-0.54859,-2.9054,1
-0.014465,-2.5449,0
-3.2533,-2.4186,1
-3.3837,-4.9183,1
3.2146,-1.828,0
3.653,-3.5561,0
-0.23515,-1.6219,1
2.7253,-0.46583,0
-1.1404,-1.7718,1
1.4137,-4.0646,0
-1.4759,-0.49264,1
-0.85197,-0.24229,1
1.197,-0.88854,0
-0.29818,-0.57652,1
-0.5932,-1.328,1
-1.7999,-2.9559,1
2.5322,-1.5504,0
2.3175,-1.9686,0
-1.2099,-0.88592,1
-1.874,-0.80892,1
3.2775,-3.5865,0
-0.15848,-1.0717,1
-0.66158,0.32713,1
2.5205,-1.1777,0
2.1186,-3.0968,0
0.60976,-2.2141,0
-0.091044,-0.13283,0
-0.1457,-2.701,1
0.0067091,0.32572,1
-1.4469,-2.6497,1
0.48548,-4.154,0
1.3544,-2.2344,0
1.9351,-2.6213,0
0.094549,-0.035069,1
2.1857,0.34758,1
-2.805,-2.5739,1
-0.58469,-2.3037,1
-0.22471,1.6802,1
2.402,-3.7188,0
0.72193,-2.2464,0
2.5024,1.0511,1
-0.61908,-1.832,1
-1.1336,-1.098,1
0.12879,-2.8786,0
-4.8465,-3.6344,1
4.0548,-3.7905,0
-1.6286,-3.2759,1
-1.9273,-1.3564,1
4.2819,-4.2164,0
-0.39169,0.16969,0
-0.085616,-1.9347,1
-4.3281,-4.1319,1
-3.5288,-4.24,1
-0.67003,-0.11216,1
3.1199,-1.0552,0
0.88586,-1.4859,0
-1.366,-2.3622,0
2.2953,-3.2705,0
-2.9943,-1.8169,1
-3.2726,-4.9025,1
-2.9332,-1.3748,1
1.7952,-2.2313,0
0.084647,-1.0824,1
1.766,-1.8463,0
-1.6733,-2.1213,1
-3.4147,-2.2142,1
-1.546,-0.97628,1
6.5491,-4.4402,0
-0.65572,-1.3537,0
-2.4577,-3.709,1
-2.2502,-1.4853,1
2.0225,1.7736,1
-2.4261,0.1774,1
-1.5539,-1.0848,1
-3.2193,-2.7176,1
-0.1726,1.0874,1
2.4382,-2.8083,0
-0.2308,-2.7943,0
3.3135,-4.8516,0
-1.9207,-2.9795,1
-1.8395,-2.7091,1
-2.827,-1.9179,1
2.3311,-3.094,0
5.0514,-2.8197,0
0.87001,-2.4075,0
4.4105,-2.2488,0
-4.5648,-3.4635,1
2.1335,-2.2715,0
0.17279,-0.56084,0
-2.2731,-1.436,1
-0.45984,-4.2758,0
-0.84447,-3.0207,1
-3.6822,-1.1118,1
1.6248,-2.7322,0
-0.75046,-1.1171,1
2.3639,-2.9443,0
-0.42943,-0.99849,1
-0.040727,-1.756,1
3.546,-2.2321,0
3.162,-3.3321,0
-1.892,-3.1814,1
-1.1047,-3.3114,1
4.1143,-3.6197,0
-1.0009,-1.2724,1
4.7408,-2.911,0
-0.39437,-2.3112,1
-0.67756,-2.3401,0
-2.2048,-3.5021,1
-2.9651,-1.2616,1
-0.97809,-1.0739,1
3.1931,-3.3431,0
-0.65796,-1.9032,0
2.625,-3.283,0
3.5736,-4.0647,0
2.114,-1.3615,0
0.18611,-0.46162,1
3.0384,-4.0393,0
-1.1706,0.13203,1
0.13506,1.2754,1
-4.8216,-1.5778,1
-1.3018,-1.3316,0
0.49386,-0.99736,0
1.3426,0.10213,0
-2.6852,-3.7834,0
-0.014033,-2.7134,1
2.3416,-2.464,0
0.67128,-1.0643,0
0.50555,-2.4046,1
2.3423,-3.8555,0
-0.55848,-2.4861,0
2.2085,-3.8942,0
-1.7776,-1.5495,1
0.98643,-1.4207,0
0.96039,-3.4251,0
1.8011,0.89264,0
-3.6834,-2.8912,1
3.2735,-3.7183,0
-2.8208,-4.4919,1
0.51805,-1.7199,0
-0.85449,-2.1006,1
0.72738,-4.8817,0
-4.6003,-2.7986,1
-0.67341,-2.9207,1
1.0045,0.70453,1
-1.0943,-0.77561,1
-3.5612,-1.2474,1
-2.6926,-0.70243,1
-1.6033,-1.2582,1
0.95483,-4.7786,0
-1.2674,-1.3385,1
4.2556,-1.3558,0
4.33,-3.3352,0
-0.28145,0.052085,1
4.5081,-3.2481,0
-0.60343,-3.2643,0
1.7871,-5.2613,0
3.1223,-4.1679,0
0.16636,-1.806,1
-0.74262,2.3509,1
1.1592,-2.9238,0
-1.3435,-1.4176,1
-2.1638,-2.493,1
0.070076,-0.29139,1
0.60002,-1.2716,0
3.2202,-3.2566,0
-0.44503,-2.3783,0
-1.7627,-1.0545,1
-0.85978,-0.092771,1
4.1013,-4.9033,0
0.80907,-2.2669,0
-2.3586,-3.5573,1
-0.57206,-0.89428,1
-1.9593,-1.4342,1
-2.2809,-2.7128,1
-2.0529,-2.5339,1
-2.2867,-3.2085,1
1.1471,-1.5993,0
-2.6414,0.63875,1
-2.4122,-5.1862,1
1.1494,-4.9366,0
-1.5708,-2.3809,1
2.0932,-0.98391,1
-3.7153,-1.1162,1
-3.112,-1.639,1
-2.1566,-4.1465,1
1.3531,-2.0695,0
-3.244,-5.3123,1
-0.72881,0.31226,1
-3.6226,-2.0541,1
-3.2397,-3.6273,1
-3.5516,-3.4793,1
0.5279,-2.6707,0
-0.36908,-0.73481,1
-2.8963,-2.1112,1
-0.49986,-1.4124,1
-0.4499,-2.5307,1
-1.7501,-1.4386,1
1.1878,-6.2143,0
1.6811,2.8898,1
-1.6305,-0.61259,1
2.7208,-0.21676,0
-1.4249,-1.7547,1
2.8349,-0.8636,0
-2.4282,-1.0244,1
-1.5822,-0.24667,1
-1.038,1.0516,0
-0.11311,-1.2803,0
2.2117,-4.5553,0
2.2701,-1.4701,0
4.5705,-2.1239,0
2.3669,-3.7291,0
4.1601,-3.2686,0
4.3202,-5.9244,0
1.666,-2.9939,0
-3.1609,-2.2484,1
1.4285,-3.2811,0
-2.1145,-4.4785,1
-3.1844,-4.7509,1
-2.1742,-2.6935,1
0.67413,-3.9045,0
-3.2848,-3.1678,1
2.9347,-4.3175,0
0.85264,0.16609,1
2.3436,-3.3563,0
3.5555,-4.8037,0
-2.6951,-5.0145,1
-0.31843,-1.6774,1
-0.31409,-1.1194,1
-2.3258,-3.6763,1
-3.5552,-3.6,1
1.2809,-0.40959,1
-1.3586,-2.9236,1
-1.5048,-3.7935,1
2.193,-1.3344,0
2.8368,-3.2781,0
2.2507,-2.4962,0
2.4975,-1.6233,0
0.31394,-4.7474,0
1.8941,-3.6737,0
0.66513,-1.8715,1
2.2262,-3.5388,0
-1.8104,-1.6987,1
-2.7456,-2.721,1
-3.79,-3.5185,1
-0.30622,0.76614,0
3.1392,-2.3255,0
-2.7247,-3.1875,1
-1.0803,-1.5922,1
-0.69248,-2.827,0
2.0202,-2.8307,0
2.1801,-2.2189,0
0.030783,-1.3187,0
-1.3344,-2.976,1
-1.8498,-3.8022,1
-0.50046,-2.174,1
0.37294,-4.3834,0
-2.1951,-2.5945,1
-1.3628,-2.0742,1
2.2692,-3.3411,0
-2.0378,-1.6266,1
-1.0699,0.28779,1
-1.2123,-3.3344,1
1.2408,-2.1795,0
-2.737,-2.1536,1
-2.5151,-0.91334,1
2.7423,-2.3434,0
3.3443,-0.68935,0
-1.8034,-3.5587,1
-0.2531,-0.35819,1
-0.34865,0.45983,1
-0.98448,0.0071758,1
-4.5086,-3.9546,1
-1.5624,-0.41498,1
-1.9443,-0.060611,1
-2.1632,-4.7705,1
-4.1481,-0.40557,1
2.1772,-2.6644,0
1.3642,-4.1206,0
0.82599,-3.2465,0
-1.8636,-0.62182,1
-0.12448,-1.9482,0
4.4124,-1.4404,0
1.2852,0.61182,0
-3.6323,-4.4486,1
-0.45576,-3.0139,1
0.46002,-1.9005,0
2.1952,-4.1541,0
-0.3176,-4.4404,1
1.6774,-2.0335,0
0.40733,-1.597,0
-0.60432,-2.0325,0
1.7159,-0.74624,0
-2.7327,-4.0433,1
-2.3043,-3.3324,1
0.6018,-1.0694,0
-1.6847,-0.052965,1
-0.58313,0.36327,0
1.7778,0.54315,1
3.2517,-5.4953,0
0.98204,-1.3671,0
0.78109,-2.9138,1
-4.036,-3.5912,1
0.41204,-1.2069,0
4.4593,-4.1326,0
-2.4174,-3.1631,1
-1.6737,-0.68073,1
-2.7662,-0.77943,1
1.1592,-5.7337,0
-0.018718,-0.90012,1
-1.0183,-2.3656,1
2.9167,-5.5771,0
-1.2295,-4.7355,1
-2.3169,-2.7974,1
-2.1415,-0.26918,1
2.1959,-4.6833,0
2.2797,-2.1832,0
2.9097,-1.4796,0
2.0779,-2.2496,0
1.8467,-1.2596,0
4.7359,-2.5333,0
0.10995,-3.3934,0
0.61044,-0.75137,0
-2.1348,-2.5957,1
1.6669,-1.5804,0
0.39731,-0.12987,0
-1.2758,-2.055,1
-3.3933,-2.0906,1
0.95834,-4.7155,0
-3.4128,-2.3487,1
0.18904,-3.7289,0
0.23056,-4.9467,0
-0.91564,-1.552,1
3.2301,-4.5438,0
-1.584,-0.76102,1
-2.2685,-0.96237,1
-0.037683,0.32813,0
-1.7021,-1.1681,1
0.66962,-2.5335,0
-1.1878,-2.8045,1
1.7498,-3.9809,0
-0.6866,-4.2858,1
3.0351,-1.8022,0
-2.0751,-2.1113,1
-1.4777,0.44043,1
-0.44151,-3.7584,0
0.081085,-3.2278,0
-2.5666,-4.2457,1
-1.676,0.68405,1
0.81795,-0.29345,0
-1.7497,-3.4645,1
0.79423,-2.5366,0
-3.4393,-2.6633,1
4.5331,-5.8468,0
1.9515,-2.1673,0
-2.483,0.2846,1
1.3706,-1.5494,0
0.023902,-0.85425,1
-0.046952,-0.43322,1
0.052815,-0.8492,1
4.3661,-2.3669,0
0.8684,-0.59849,0
-1.1221,-2.729,1
3.4579,-3.4614,0
0.3309,-1.4659,0
-1.7245,-1.7409,1
1.535,0.5389,0
-0.19097,-1.5231,1
-2.2581,-2.9769,1
-0.54149,-1.6044,1
-3.1303,-0.22947,1
1.1585,-3.0897,0
3.411,-0.96864,0
-1.2276,-1.3434,1
-0.68691,-2.9527,1
0.29747,-4.3106,0
-0.85353,-1.6621,1
0.52726,-2.4224,0
1.6055,-2.2289,0
0.78975,-0.42113,0
4.7711,-1.9778,0
1.1244,-5.4274,0
-0.30823,-1.7065,1
-4.7643,-1.8943,1
0.38205,-4.5769,0
-0.93731,-0.4322,1
2.8308,-2.4379,0
3.678,-5.8594,0
-2.4108,-2.3689,1
-2.5083,-2.6912,1
-1.3824,-0.018281,1
1.3858,-3.602,0
5.0885,-1.9535,0
0.38257,-0.38788,1
-2.1194,-6.2717,1
-1.6775,-4.2034,1
-0.25701,-3.4614,0
-1.6399,-2.2018,1
-0.71714,-2.5689,1
-3.9973,-6.1477,1
1.2735,-3.4439,0
5.4284,-2.0971,0
-2.4853,-3.3766,1
-0.61802,-3.4306,0
-1.6709,-3.1734,1
-1.1606,-2.5612,1
0.13636,-0.63738,1
-1.9893,-2.2232,1
-2.4711,-0.69785,1
2.4223,-5.0822,0
2.1681,-2.6823,0
4.6208,-2.9,0
-0.96978,-3.6491,1
0.43743,1.4477,1
0.11168,-1.7385,0
-0.82423,-0.13394,0
-3.1832,-2.9405,1
0.23182,0.021582,0
-2.3502,-1.5767,1
-2.8325,-3.6002,1
-1.971,-0.90198,1
1.2097,-3.7806,0
-2.9196,-5.0109,1
0.73003,-0.058655,1
1.9127,-2.507,0
1.0038,-3.0565,0
-0.32587,-1.6598,1
0.56654,0.59229,1
-2.8989,-1.8647,1
-0.64212,-3.4734,0
-1.8571,-0.63983,1
-2.7743,-1.8054,1
1.8842,-1.5211,0
-3.9731,-4.5055,1
2.2589,-1.6079,0
2.8104,-2.4322,0
-2.6361,-1.9539,1
0.37381,-3.7289,0
2.8766,-4.961,0
-0.99532,-2.3508,1
-2.3782,-1.266,1
1.3902,-2.6987,0
-4.6734,-3.0892,1
3.2554,-6.1029,0
-1.3959,-0.99362,0
0.29718,-2.0174,0
1.3314,-3.0407,0
-0.62628,-1.6378,0
4.1709,-2.9245,0
1.1834,1.198,0
0.10666,-1.8881,0
0.63297,1.7739,1
-4.501,-4.3832,1
2.4266,-2.4949,0
-1.4089,-2.9224,1
1.5115,-2.4489,0
-0.55799,-2.057,1
0.63087,0.50499,0
2.8796,-2.5999,0
-0.9365,-2.123,1
1.489,-2.2061,0
-1.3399,-2.5754,1
0.76875,-0.94816,1
-5.0819,-4.8065,1
0.93708,-3.5991,0
-0.54905,1.05,1
-4.5956,-3.5233,1
-0.24132,-0.69778,1
2.8603,-2.8769,0
2.9005,-4.4097,0
-1.4916,-2.7241,1
2.4346,-2.8478,0
3.4527,-1.6262,0
-0.74862,-3.1404,0
-0.79768,0.36732,1
-1.7343,-3.3378,1
1.8463,0.48712,1
2.1985,-2.7283,0
-2.0227,-0.82689,1
0.73151,-1.8575,0
-1.8324,-2.2504,1
0.22644,-1.9557,1
3.8133,-5.4374,0
0.55234,-2.3137,0
-3.3162,-5.5722,1
-0.44953,-1.5967,1
-3.8678,-3.9374,1
-0.91624,-1.2579,1
1.6837,-3.6766,0
0.20998,-0.30432,1
4.1834,-4.0993,0
-0.28766,-1.7184,1
2.3907,-3.6082,0
-1.483,-3.2652,1
-3.6136,-2.714,1
-4.6943,-4.582,1
0.5381,-2.7117,0
-3.7209,-5.1927,1
-5.1957,-3.9295,1
-2.0327,-1.9784,1
0.35613,-0.67235,0
1.5271,-1.3403,0
0.075433,-2.8439,0
-2.0024,-4.0438,1
1.1739,1.6299,1
-1.1183,-0.72098,1
0.13513,-3.0199,0
1.2503,-3.6657,0
-0.22585,-0.18948,1
-4.9252,-1.9233,1
3.2613,-1.9758,0
0.94964,0.17989,0
3.9255,-4.3474,0
3.2367,-3.7521,0
-2.1446,-0.8425,0
1.906,-3.7431,0
-1.0049,-1.3267,0
-0.8537,-1.9631,1
-2.6443,-1.6712,1
-1.1193,-2.6792,1
-0.62267,-1.609,1
-0.42582,-2.1262,1
-1.6695,-1.2304,1
5.022,-2.3003,0
3.8558,-3.9428,0
3.9599,-3.2355,0
-3.0448,-3.7311,1
0.71171,-0.74346,1
-1.7103,-1.1897,1
1.7536,-3.1337,0
0.25041,-2.0867,0
-1.5055,-1.2566,1
-0.45921,-0.23754,1
3.5144,-5.9412,0
-4.4363,-3.1038,1
1.6415,-4.1683,0
-0.52821,-0.84128,1
-1.2062,0.0035015,1
1.5784,0.5544,0
-3.0353,-3.157,1
-0.32904,-1.3561,1
2.0362,-3.0678,0
0.60355,-2.2459,0
-2.7971,-4.0621,1
-1.6915,-2.8404,1
0.5821,-3.5165,0
4.8546,-2.4764,0
-0.46078,-1.0257,1
1.3681,-2.5193,0
2.3925,-4.4036,0
-2.2462,-0.71006,1
2.3104,-5.0354,0
-4.1993,-5.0135,1
-2.3822,-2.1669,1
-0.56081,-3.9643,1
2.0783,-2.3992,0
-0.67041,-1.8574,0
-2.2994,-1.2504,1
0.13355,-1.7471,0
0.11642,-1.925,0
0.76428,-3.5522,0
-1.074,-0.59664,1
0.86659,-3.7926,0
2.0007,-3.1342,0
-1.8569,-1.7343,1
-0.025255,-1.4844,1
-1.6435,-1.2617,1
0.63068,-2.0121,0
-1.3375,-0.41924,0
1.0957,-2.1624,0
0.45689,-0.7692,0
0.20684,-1.6298,1
-4.5356,-7.0619,1
3.5991,-0.99829,0
0.40115,-1.5982,1
-1.8088,-2.6939,1
-0.50066,-1.3263,1
0.55841,0.72135,0
-0.50965,-6.692,0
0.92726,-1.1606,0
1.2931,-3.4574,0
-1.6558,-2.0254,1
-2.1936,-3.0925,1
-0.63382,-1.32,1
0.47357,-0.094095,1
1.477,-2.8988,0
-1.7109,-3.7909,1
-3.8226,-4.598,1
0.22701,-1.8509,0
1.5722,-1.8052,0
0.010519,-5.6756,0
0.15083,0.21679,1
-1.3402,-1.7303,1
-3.9613,-3.1806,1
1.3187,-2.1223,0
4.1525,-3.696,0
-1.4246,-0.14805,1
-2.3308,-1.9693,1
-4.3157,-3.6199,1
1.476,-1.77,0
-2.7451,-3.0826,1
-2.6438,-2.4534,1
-0.021626,-6.036,0
1.8038,-2.3346,0
-3.1321,-3.2804,1
2.1721,-2.3741,0
2.8227,-6.8806,0
-0.33046,-2.1064,1
-2.1095,-2.7924,1
1.1424,-0.71782,0
3.2185,-6.3515,0
0.55265,-5.7961,0
-0.81291,-2.4613,1
1.3125,-1.6637,0
-0.25865,-2.6571,1
0.23628,-2.4616,0
-1.4216,-2.1325,1
0.84945,-4.7094,0
2.2441,-1.75,0
5.6731,-4.0257,0
-0.18304,-2.0045,1
-5.6533,-2.6823,1
-0.74035,-1.5746,1
1.6906,-4.1147,0
-1.7372,-3.0236,1
1.9508,-1.9747,0
-1.976,0.020604,1
0.24451,-1.1592,0
-3.237,-2.038,1
-1.2504,-3.6137,1
0.31092,-4.6115,0
-4.6946,-4.1011,1
-1.2591,-1.0594,1
1.055,-2.6255,1
-0.38412,-1.8253,1
0.29631,-2.7953,0
1.1564,-0.52207,1
-0.24277,1.2563,1
-1.8825,0.071689,1
-4.2283,-5.4556,1
-5.1615,-4.396,1
0.27356,-2.5759,0
-0.38582,-2.6921,0
-0.6619,-2.8344,0
0.31007,-1.1945,1
-2.2258,-1.7726,1
-3.1691,-2.6552,1
-1.1711,0.23278,1
0.18508,-5.3921,0
0.39161,0.66816,1
1.9544,-0.80971,0
3.8803,-5.1979,0
-2.2762,-0.43429,1
-1.2331,-2.8675,1
-1.9369,-1.2365,1
-2.5798,-0.14702,1
-0.42615,0.69505,1
-4.4783,-3.7162,1
-0.97512,-2.1651,1
0.29016,-1.8162,0
0.73316,0.48395,1
-2.2387,-5.6154,1
-1.614,-3.9689,1
-4.9045,-4.4687,1
0.4687,-4.531,0
-1.4533,-1.2109,1
-3.0975,-2.3583,1
-1.5216,0.42867,1
1.9481,-1.627,0
3.794,-4.1289,0
0.92265,-2.9183,0
-1.4803,-3.2955,1
-0.59079,-2.4742,1
0.4347,-2.6552,1
2.7821,-7.2443,0
-2.6038,-3.5435,1
3.5992,-3.2232,0
1.3096,-2.4139,0
-0.87419,-0.43771,1
-0.92524,-2.5748,1
1.5309,-4.3562,0
1.6686,-2.6355,0
3.4817,1.8849,1
-2.03,-2.7151,1
-2.79,-0.74277,1
-2.5154,-2.9376,1
-1.9476,-0.55503,1
-0.27965,-3.7268,0
-3.3157,0.070135,1
-0.81634,-2.2525,0
4.4209,-4.3702,0
-2.5489,-1.4419,1
3.7481,-2.6771,0
-2.7385,-1.8308,1
-3.0321,-1.7859,1
2.1326,-3.2627,0
0.10775,-2.7161,0
1.4579,2.1735,1
-0.3141,-0.69647,1
-1.3876,-1.5168,1
2.2461,-3.8576,0
0.64096,-5.318,0
0.11402,-3.4688,0
1.5758,-4.3608,0
3.1018,-2.8724,0
2.3756,-3.2666,0
-2.2932,-5.8407,1
-3.3011,-1.9615,1
-3.0599,-2.9235,1
3.4036,-3.9992,0
-2.1815,-0.73918,1
-2.4845,-1.5513,1
-1.6438,-4.193,1
-3.5333,-4.771,1
3.2887,-3.0821,0
0.98585,-2.8086,0
-2.8596,-4.1675,1
0.78639,-4.0027,0
-0.092436,1.1713,0
2.903,-1.4944,0
1.4077,1.8368,1
0.70518,-1.666,1
1.8589,-2.6596,0
3.0326,-2.2947,0
0.49599,1.151,1
-0.20052,-3.0393,0
-0.7736,-0.032228,1
0.62214,-3.1811,0
-2.9945,-2.4539,1
-1.4116,-5.0322,1
-1.6323,-3.3619,1
-1.5526,-0.67298,1
1.4637,-2.409,0
3.6423,-4.2082,0
-0.18831,-1.7689,1
-0.44631,-1.4857,1
-0.14888,-0.72674,1
4.6143,-3.7905,0
-0.58699,-1.4238,1
-1.5626,-1.7607,1
2.4185,-2.144,0
-3.7559,-0.42279,0
-2.4121,-1.7762,1
-3.8084,-2.3853,1
-0.10285,-0.007874,1
-1.5142,-1.0849,1
-2.4127,-2.1931,1
3.2828,-5.0517,0
-1.5836,-0.15427,1
-0.55712,-2.0864,1
0.53299,-2.1356,0
0.33443,-3.3247,0
0.39901,-1.9788,1
-3.8804,-4.1021,1
-3.4226,-6.0489,1
1.622,-3.2728,0
-2.3326,-1.4573,1
-2.3658,-1.7238,1
-2.9455,-3.1657,1
-1.4263,-0.080048,1
-3.0546,-3.4835,1
0.13725,-1.4327,0
2.3306,-1.5878,0
-3.1142,-3.5205,1
-0.99818,-3.1363,0
-0.3081,0.22783,0
-0.060802,-3.3112,0
-1.3366,-1.8891,1
-2.1265,-2.4649,1
-2.2662,-1.9864,1
4.5504,-3.224,0
-3.1846,-4.7502,1
-1.1366,-2.4391,1
4.6762,-6.2513,0
-2.7162,0.67076,1
2.9662,-0.19728,0
1.5502,-1.3019,0
0.29073,-1.7785,0
-4.0282,-1.7232,1
-1.6662,-1.4753,1
-2.3988,-3.3282,1
-0.36271,-3.8402,0
0.028458,-2.0788,0
-4.5316,-5.834,1
-2.8003,-1.5485,1
-0.15713,-5.7108,0
3.7006,-4.2655,0
1.6387,-1.9515,0
2.6408,-2.2354,0
4.3899,-4.3658,0
3.7861,-2.482,0
-1.8548,-4.6709,1
0.60062,-1.7009,0
-1.7688,-1.607,0
-2.2935,-1.3583,1
-1.244,-2.3448,0
-2.0155,-0.7972,1
-1.1805,1.4714,0
0.15858,-2.5699,0
2.6963,-2.5619,0
2.2811,-2.2155,0
-1.4596,-0.48175,1
0.4083,-1.4743,1
2.3941,-0.14099,1
4.0694,-2.6054,0
2.0203,-0.8886,0
-1.5801,-1.4649,1
-0.32094,-2.5181,1
1.5356,-2.4541,0
5.2887,-3.2603,0
-1.977,-3.6816,1
-2.5661,1.3987,0
-0.56661,-2.4749,1
-1.5174,-1.8625,1
1.3833,-3.8752,0
-1.1692,-1.9628,1
-0.24533,-3.3872,1
2.4133,-2.7224,0
4.6738,-3.2213,0
2.139,-2.045,0
1.5682,-0.69537,0
0.25886,-0.72836,0
-2.6507,-1.1549,1
-1.1825,-3.3359,0
2.1135,2.0745,1
-0.075702,-2.953,0
1.9058,-2.6455,0
-1.6436,-1.5643,1
1.1325,-2.3159,0
1.5409,-3.4272,0
1.3078,-5.1696,0
2.3188,0.12884,1
0.13979,-0.56062,0
0.37556,1.1726,1
1.0361,0.91247,1
0.84701,-0.15545,0
2.0871,-3.3729,0
-1.1101,-2.3057,1
-2.7986,-0.4854,1
0.088879,-1.4138,1
0.93278,-2.6873,1
4.3866,-1.6968,0
-1.9956,-1.8133,1
2.8943,-2.985,0
-2.008,-1.7381,0
2.6079,-3.9558,0
-1.8154,-1.2031,1
-2.7459,-3.4355,1
-0.95403,-2.4749,1
4.6735,-2.373,0
2.8106,-4.8658,0
2.5599,-3.8492,0
4.1676,-1.4488,0
1.1973,-2.8731,0
-1.2983,-2.3709,1
1.26,-5.0841,0
-2.6935,-3.4065,1
-1.0992,-1.6398,1
-0.80916,0.078015,1
2.5241,-2.7401,0
1.1478,0.75791,1
